time,Vin,Pw,Force
3.569000,0.800000,121.212121,1.639422796
3.570000,0.800000,121.212121,1.637565348
3.571000,0.800000,121.212121,1.629658128
3.572000,0.800000,121.212121,1.615527520
3.573000,0.800000,121.212121,1.605897434
3.574000,0.800000,121.212121,1.595686537
3.575000,0.800000,121.212121,1.580475593
3.576000,0.800000,121.212121,1.573459298
3.577000,0.800000,121.212121,1.567324697
3.578000,0.800000,121.212121,1.558060879
3.579000,0.800000,121.212121,1.560144486
3.580000,0.800000,121.212121,1.555683073
3.581000,0.800000,121.212121,1.545499113
3.582000,0.800000,121.212121,1.530311721
3.583000,0.800000,121.212121,1.524272177
3.584000,0.800000,121.212121,1.511752241
3.585000,0.800000,121.212121,1.494522421
3.586000,0.800000,121.212121,1.498307320
3.587000,0.800000,121.212121,1.507899780
3.588000,0.800000,121.212121,1.518126290
3.589000,0.800000,121.212121,1.512661854
3.590000,0.800000,121.212121,1.520450470
3.591000,0.800000,121.212121,1.527260340
3.592000,0.800000,121.212121,1.539497642
3.593000,0.800000,121.212121,1.541492147
3.594000,0.800000,121.212121,1.533091471
3.595000,0.800000,121.212121,1.532029641
3.596000,0.800000,121.212121,1.524795896
3.597000,0.800000,121.212121,1.537342889
3.598000,0.800000,121.212121,1.548313180
3.599000,0.800000,121.212121,1.557904904
3.600000,0.800000,121.212121,1.568130206
3.601000,0.800000,121.212121,1.568948463
3.602000,0.800000,121.212121,1.563380710
3.603000,0.800000,121.212121,1.552229437
3.604000,0.800000,121.212121,1.561329029
3.605000,0.800000,121.212121,1.575451875
3.606000,0.800000,121.212121,1.594199620
3.607000,0.800000,121.212121,1.604308269
3.608000,0.800000,121.212121,1.625712999
3.609000,0.800000,121.212121,1.613012004
3.610000,0.800000,121.212121,1.604763981
3.611000,0.800000,121.212121,1.594695517
3.612000,0.800000,121.212121,1.592175479
3.613000,0.800000,121.212121,1.589972118
3.614000,0.800000,121.212121,1.588045640
3.615000,0.800000,121.212121,1.578605342
3.616000,0.800000,121.212121,1.578107255
3.617000,0.800000,121.212121,1.577671760
3.618000,0.800000,121.212121,1.577290990
3.619000,0.800000,121.212121,1.576958070
3.620000,0.800000,121.212121,1.548622651
3.621000,0.800000,121.212121,1.548467888
3.622000,0.800000,121.212121,1.545473800
3.623000,0.800000,121.212121,1.542855960
3.624000,0.800000,121.212121,1.546850273
3.625000,0.800000,121.212121,1.550342646
3.626000,0.800000,121.212121,1.561559564
3.627000,0.800000,121.212121,1.563203513
3.628000,0.800000,121.212121,1.570924062
3.629000,0.800000,121.212121,1.583957604
3.630000,0.800000,121.212121,1.589070117
3.631000,0.800000,121.212121,1.584882135
3.632000,0.800000,121.212121,1.564745727
3.633000,0.800000,121.212121,1.565989291
3.634000,0.800000,121.212121,1.560793398
3.635000,0.800000,121.212121,1.562533626
3.636000,0.800000,121.212121,1.583445500
3.637000,0.800000,121.212121,1.588622366
3.638000,0.800000,121.212121,1.586865503
3.639000,0.800000,121.212121,1.585329414
3.640000,0.800000,121.212121,1.583986355
3.641000,0.800000,121.212121,1.581785350
3.642000,0.800000,121.212121,1.580887652
3.643000,0.800000,121.212121,1.573819576
3.644000,0.800000,121.212121,1.598699663
3.645000,0.800000,121.212121,1.595676449
3.646000,0.800000,121.212121,1.599316329
3.647000,0.800000,121.212121,1.581727760
3.648000,0.800000,121.212121,1.580837299
3.649000,0.800000,121.212121,1.573775551
3.650000,0.800000,121.212121,1.555034837
3.651000,0.800000,121.212121,1.551215522
3.652000,0.800000,121.212121,1.521402823
3.653000,0.800000,121.212121,1.515526646
3.654000,0.800000,121.212121,1.516672076
3.655000,0.800000,121.212121,1.511390383
3.656000,0.800000,121.212121,1.500489221
3.657000,0.800000,121.212121,1.495190764
3.658000,0.800000,121.212121,1.498891677
3.659000,0.800000,121.212121,1.502127520
3.660000,0.800000,121.212121,1.511239919
3.661000,0.800000,121.212121,1.512924036
3.662000,0.800000,121.212121,1.521967152
3.663000,0.800000,121.212121,1.534869615
3.664000,0.800000,121.212121,1.527301151
3.665000,0.800000,121.212121,1.539533324
3.666000,0.800000,121.212121,1.531378801
3.667000,0.800000,121.212121,1.529791969
3.668000,0.800000,121.212121,1.529791969
3.669000,0.800000,121.212121,1.540355696
3.670000,0.800000,121.212121,1.550947386
3.671000,0.800000,121.212121,1.560208086
3.672000,0.800000,121.212121,1.558114104
3.673000,0.800000,121.212121,1.579040578
3.674000,0.800000,121.212121,1.584770983
3.675000,0.800000,121.212121,1.589781284
3.676000,0.800000,121.212121,1.581595601
3.677000,0.800000,121.212121,1.586240891
3.678000,0.800000,121.212121,1.603632848
3.679000,0.800000,121.212121,1.599989712
3.680000,0.800000,121.212121,1.615653942
3.681000,0.800000,121.212121,1.623066561
3.682000,0.800000,121.212121,1.617943945
3.683000,0.800000,121.212121,1.637635164
3.684000,0.800000,121.212121,1.648568727
3.685000,0.800000,121.212121,1.664411523
3.686000,0.800000,121.212121,1.665697084
3.687000,0.800000,121.212121,1.672507910
3.688000,0.800000,121.212121,1.660209679
3.689000,0.800000,121.212121,1.662023259
3.690000,0.800000,121.212121,1.651042568
3.691000,0.800000,121.212121,1.647724936
3.692000,0.800000,121.212121,1.642288000
3.693000,0.800000,121.212121,1.620071671
3.694000,0.800000,121.212121,1.614362771
3.695000,0.800000,121.212121,1.615654459
3.696000,0.800000,121.212121,1.600500857
3.697000,0.800000,121.212121,1.603534484
3.698000,0.800000,121.212121,1.593620523
3.699000,0.800000,121.212121,1.572386017
3.700000,0.800000,121.212121,1.553819918
3.701000,0.800000,121.212121,1.546947394
3.702000,0.800000,121.212121,1.537861192
3.703000,0.800000,121.212121,1.523633610
3.704000,0.800000,121.212121,1.523760289
3.705000,0.800000,121.212121,1.530154235
3.706000,0.800000,121.212121,1.535139018
3.707000,0.800000,121.212121,1.540103070
3.708000,0.800000,121.212121,1.544443322
3.709000,0.800000,121.212121,1.541954975
3.710000,0.800000,121.212121,1.527212954
3.711000,0.800000,121.212121,1.532100946
3.712000,0.800000,121.212121,1.524880403
3.713000,0.800000,121.212121,1.531133591
3.714000,0.800000,121.212121,1.530317795
3.715000,0.800000,121.212121,1.523321330
3.716000,0.800000,121.212121,1.500078718
3.717000,0.800000,121.212121,1.484315837
3.718000,0.800000,121.212121,1.483100148
3.719000,0.800000,121.212121,1.482037227
3.720000,0.800000,121.212121,1.474824691
3.721000,0.800000,121.212121,1.468498403
3.722000,0.800000,121.212121,1.469270392
3.723000,0.800000,121.212121,1.463662184
3.724000,0.800000,121.212121,1.458758724
3.725000,0.800000,121.212121,1.467037822
3.726000,0.800000,121.212121,1.473532856
3.727000,0.800000,121.212121,1.448539456
3.728000,0.800000,121.212121,1.439253189
3.729000,0.800000,121.212121,1.431133869
3.730000,0.800000,121.212121,1.442884408
3.731000,0.800000,121.212121,1.415033987
3.732000,0.800000,121.212121,1.397391771
3.733000,0.800000,121.212121,1.381966541
3.734000,0.800000,121.212121,1.387329259
3.735000,0.800000,121.212121,1.392018077
3.736000,0.800000,121.212121,1.405195732
3.737000,0.800000,121.212121,1.401356198
3.738000,0.800000,121.212121,1.404282339
3.739000,0.800000,121.212121,1.425690327
3.740000,0.800000,121.212121,1.431841737
3.741000,0.800000,121.212121,1.447416286
3.742000,0.800000,121.212121,1.450837532
3.743000,0.800000,121.212121,1.453828851
3.744000,0.800000,121.212121,1.474776706
3.745000,0.800000,121.212121,1.493609295
3.746000,0.800000,121.212121,1.497508942
3.747000,0.800000,121.212121,1.509393299
3.748000,0.800000,121.212121,1.517592654
3.749000,0.800000,121.212121,1.518478463
3.750000,0.800000,121.212121,1.531819327
3.751000,0.800000,121.212121,1.556050100
3.752000,0.800000,121.212121,1.571416324
3.753000,0.800000,121.212121,1.578104821
3.754000,0.800000,121.212121,1.583952817
3.755000,0.800000,121.212121,1.601632303
3.756000,0.800000,121.212121,1.617090118
3.757000,0.800000,121.212121,1.636928774
3.758000,0.800000,121.212121,1.635384734
3.759000,0.800000,121.212121,1.646601094
3.760000,0.800000,121.212121,1.650124779
3.761000,0.800000,121.212121,1.646922480
3.762000,0.800000,121.212121,1.641674552
3.763000,0.800000,121.212121,1.633250954
3.764000,0.800000,121.212121,1.619602712
3.765000,0.800000,121.212121,1.607669558
3.766000,0.800000,121.212121,1.590952784
3.767000,0.800000,121.212121,1.587900502
3.768000,0.800000,121.212121,1.605083907
3.769000,0.800000,121.212121,1.605083907
3.770000,0.800000,121.212121,1.579853680
3.771000,0.800000,121.212121,1.566632352
3.772000,0.800000,121.212121,1.520622063
3.773000,0.800000,121.212121,1.502277629
3.774000,0.800000,121.212121,1.486238424
3.775000,0.800000,121.212121,1.478497950
3.776000,0.800000,121.212121,1.484296544
3.777000,0.800000,121.212121,1.487516095
3.778000,0.800000,121.212121,1.479615065
3.779000,0.800000,121.212121,1.472706907
3.780000,0.800000,121.212121,1.460383669
3.781000,0.800000,121.212121,1.449609014
3.782000,0.800000,121.212121,1.455505112
3.783000,0.800000,121.212121,1.451626701
3.784000,0.800000,121.212121,1.454518850
3.785000,0.800000,121.212121,1.457047561
3.786000,0.800000,121.212121,1.471824875
3.787000,0.800000,121.212121,1.472488337
3.788000,0.800000,121.212121,1.479042121
3.789000,0.800000,121.212121,1.497338703
3.790000,0.800000,121.212121,1.513336068
3.791000,0.800000,121.212121,1.514756775
3.792000,0.800000,121.212121,1.530440968
3.793000,0.800000,121.212121,1.529712210
3.794000,0.800000,121.212121,1.541641400
3.795000,0.800000,121.212121,1.545788339
3.796000,0.800000,121.212121,1.545788339
3.797000,0.800000,121.212121,1.556836069
3.798000,0.800000,121.212121,1.559073590
3.799000,0.800000,121.212121,1.561029935
3.800000,0.800000,121.212121,1.556457254
3.801000,0.800000,121.212121,1.558742378
3.802000,0.800000,121.212121,1.556993622
3.803000,0.800000,121.212121,1.559211344
3.804000,0.800000,121.212121,1.561150379
3.805000,0.800000,121.212121,1.556562562
3.806000,0.800000,121.212121,1.552551267
3.807000,0.800000,121.212121,1.540483940
3.808000,0.800000,121.212121,1.538493144
3.809000,0.800000,121.212121,1.536752519
3.810000,0.800000,121.212121,1.535230628
3.811000,0.800000,121.212121,1.521333612
3.812000,0.800000,121.212121,1.493065563
3.813000,0.800000,121.212121,1.484467166
3.814000,0.800000,121.212121,1.470666090
3.815000,0.800000,121.212121,1.464882494
3.816000,0.800000,121.212121,1.466108871
3.817000,0.800000,121.212121,1.485389077
3.818000,0.800000,121.212121,1.484038521
3.819000,0.800000,121.212121,1.482857681
3.820000,0.800000,121.212121,1.488108414
3.821000,0.800000,121.212121,1.506506087
3.822000,0.800000,121.212121,1.496218703
3.823000,0.800000,121.212121,1.487224071
3.824000,0.800000,121.212121,1.485642923
3.825000,0.800000,121.212121,1.496826838
3.826000,0.800000,121.212121,1.520648658
3.827000,0.800000,121.212121,1.527433623
3.828000,0.800000,121.212121,1.539649149
3.829000,0.800000,121.212121,1.550329627
3.830000,0.800000,121.212121,1.547101586
3.831000,0.800000,121.212121,1.577141878
3.832000,0.800000,121.212121,1.583110881
3.833000,0.800000,121.212121,1.588329797
3.834000,0.800000,121.212121,1.599176069
3.835000,0.800000,121.212121,1.589809803
3.836000,0.800000,121.212121,1.598803537
3.837000,0.800000,121.212121,1.602050455
3.838000,0.800000,121.212121,1.611172539
3.839000,0.800000,121.212121,1.606581938
3.840000,0.800000,121.212121,1.608851393
3.841000,0.800000,121.212121,1.610991441
3.842000,0.800000,121.212121,1.600140412
3.843000,0.800000,121.212121,1.584369778
3.844000,0.800000,121.212121,1.570580940
3.845000,0.800000,121.212121,1.564808044
3.846000,0.800000,121.212121,1.559760591
3.847000,0.800000,121.212121,1.563265627
3.848000,0.800000,121.212121,1.552128815
3.849000,0.800000,121.212121,1.542391496
3.850000,0.800000,121.212121,1.533877805
3.851000,0.800000,121.212121,1.531702367
3.852000,0.800000,121.212121,1.537098282
3.853000,0.800000,121.212121,1.535532941
3.854000,0.800000,121.212121,1.527881121
3.855000,0.800000,121.212121,1.521190857
3.856000,0.800000,121.212121,1.516510036
3.857000,0.800000,121.212121,1.517531890
3.858000,0.800000,121.212121,1.512142149
3.859000,0.800000,121.212121,1.507429703
3.860000,0.800000,121.212121,1.503309440
3.861000,0.800000,121.212121,1.520900325
3.862000,0.800000,121.212121,1.540220035
3.863000,0.800000,121.212121,1.544545588
3.864000,0.800000,121.212121,1.554610761
3.865000,0.800000,121.212121,1.569694293
3.866000,0.800000,121.212121,1.581846818
3.867000,0.800000,121.212121,1.593507766
3.868000,0.800000,121.212121,1.609986541
3.869000,0.800000,121.212121,1.618111347
3.870000,0.800000,121.212121,1.618931974
3.871000,0.800000,121.212121,1.625770436
3.872000,0.800000,121.212121,1.648259399
3.873000,0.800000,121.212121,1.645291511
3.874000,0.800000,121.212121,1.636413393
3.875000,0.800000,121.212121,1.628650932
3.876000,0.800000,121.212121,1.621863931
3.877000,0.800000,121.212121,1.616235008
3.878000,0.800000,121.212121,1.617291423
3.879000,0.800000,121.212121,1.611931900
3.880000,0.800000,121.212121,1.600962689
3.881000,0.800000,121.212121,1.597655095
3.882000,0.800000,121.212121,1.593024178
3.883000,0.800000,121.212121,1.584430981
3.884000,0.800000,121.212121,1.576917638
3.885000,0.800000,121.212121,1.576631634
3.886000,0.800000,121.212121,1.576381570
3.887000,0.800000,121.212121,1.551628594
3.888000,0.800000,121.212121,1.548237320
3.889000,0.800000,121.212121,1.538989020
3.890000,0.800000,121.212121,1.524619711
3.891000,0.800000,121.212121,1.512056103
3.892000,0.800000,121.212121,1.485973241
3.893000,0.800000,121.212121,1.478266092
3.894000,0.800000,121.212121,1.477810636
3.895000,0.800000,121.212121,1.489978786
3.896000,0.800000,121.212121,1.466832996
3.897000,0.800000,121.212121,1.467814266
3.898000,0.800000,121.212121,1.462389040
3.899000,0.800000,121.212121,1.457645569
3.900000,0.800000,121.212121,1.459781365
3.901000,0.800000,121.212121,1.468775124
3.902000,0.800000,121.212121,1.463229154
3.903000,0.800000,121.212121,1.477229666
3.904000,0.800000,121.212121,1.483187637
3.905000,0.800000,121.212121,1.488396907
3.906000,0.800000,121.212121,1.478873873
3.907000,0.800000,121.212121,1.472058856
3.908000,0.800000,121.212121,1.472383425
3.909000,0.800000,121.212121,1.478950393
3.910000,0.800000,121.212121,1.478408945
3.911000,0.800000,121.212121,1.502654363
3.912000,0.800000,121.212121,1.505417372
3.913000,0.800000,121.212121,1.507833171
3.914000,0.800000,121.212121,1.516228578
3.915000,0.800000,121.212121,1.511002616
3.916000,0.800000,121.212121,1.514215110
3.917000,0.800000,121.212121,1.502958982
3.918000,0.800000,121.212121,1.505683712
3.919000,0.800000,121.212121,1.501782857
3.920000,0.800000,121.212121,1.492089012
3.921000,0.800000,121.212121,1.487979540
3.922000,0.800000,121.212121,1.478554810
3.923000,0.800000,121.212121,1.471779888
3.924000,0.800000,121.212121,1.465856328
3.925000,0.800000,121.212121,1.432595191
3.926000,0.800000,121.212121,1.431595725
3.927000,0.800000,121.212121,1.437005041
3.928000,0.800000,121.212121,1.435451417
3.929000,0.800000,121.212121,1.434093027
3.930000,0.800000,121.212121,1.443643699
3.931000,0.800000,121.212121,1.447539022
3.932000,0.800000,121.212121,1.444661659
3.933000,0.800000,121.212121,1.442145875
3.934000,0.800000,121.212121,1.446229420
3.935000,0.800000,121.212121,1.434861547
3.936000,0.800000,121.212121,1.439860467
3.937000,0.800000,121.212121,1.450514390
3.938000,0.800000,121.212121,1.453546317
3.939000,0.800000,121.212121,1.456197240
3.940000,0.800000,121.212121,1.448764771
3.941000,0.800000,121.212121,1.452016561
3.942000,0.800000,121.212121,1.467426089
3.943000,0.800000,121.212121,1.474616014
3.944000,0.800000,121.212121,1.474619241
3.945000,0.800000,121.212121,1.486401331
3.946000,0.800000,121.212121,1.503773127
3.947000,0.800000,121.212121,1.506395549
3.948000,0.800000,121.212121,1.502405241
3.949000,0.800000,121.212121,1.505199556
3.950000,0.800000,121.212121,1.527838868
3.951000,0.800000,121.212121,1.533720284
3.952000,0.800000,121.212121,1.526296249
3.953000,0.800000,121.212121,1.519805146
3.954000,0.800000,121.212121,1.514129739
3.955000,0.800000,121.212121,1.523678437
3.956000,0.800000,121.212121,1.536365854
3.957000,0.800000,121.212121,1.541175737
3.958000,0.800000,121.212121,1.551664379
3.959000,0.800000,121.212121,1.567118164
3.960000,0.800000,121.212121,1.545336621
3.961000,0.800000,121.212121,1.549019205
3.962000,0.800000,121.212121,1.552239022
3.963000,0.800000,121.212121,1.555054225
3.964000,0.800000,121.212121,1.544949288
3.965000,0.800000,121.212121,1.528389315
3.966000,0.800000,121.212121,1.521635189
3.967000,0.800000,121.212121,1.528296183
3.968000,0.800000,121.212121,1.521553761
3.969000,0.800000,121.212121,1.515658617
3.970000,0.800000,121.212121,1.505997652
3.971000,0.800000,121.212121,1.489490976
3.972000,0.800000,121.212121,1.481341774
3.973000,0.800000,121.212121,1.481341774
3.974000,0.800000,121.212121,1.461849599
3.975000,0.800000,121.212121,1.463457100
3.976000,0.800000,121.212121,1.477428968
3.977000,0.800000,121.212121,1.518386057
3.978000,0.800000,121.212121,1.525455348
3.979000,0.800000,121.212121,1.537919472
3.980000,0.800000,121.212121,1.542534122
3.981000,0.800000,121.212121,1.559135249
3.982000,0.800000,121.212121,1.561998007
3.983000,0.800000,121.212121,1.551020489
3.984000,0.800000,121.212121,1.541422446
3.985000,0.800000,121.212121,1.533030529
3.986000,0.800000,121.212121,1.538259542
3.987000,0.800000,121.212121,1.564888838
3.988000,0.800000,121.212121,1.578680788
3.989000,0.800000,121.212121,1.597022776
3.990000,0.800000,121.212121,1.613059842
3.991000,0.800000,121.212121,1.620798446
3.992000,0.800000,121.212121,1.627197286
3.993000,0.800000,121.212121,1.626876141
3.994000,0.800000,121.212121,1.626595352
3.995000,0.800000,121.212121,1.632633033
3.996000,0.800000,121.212121,1.637911997
3.997000,0.800000,121.212121,1.633996793
3.998000,0.800000,121.212121,1.633996793
3.999000,0.800000,121.212121,1.643570132
4.000000,0.800000,121.212121,1.634908329
