time,Vin,Pw,Force,Fx,Fy,Fz
13.121000,0.000000,0.000000,0.467523411,12.705519057,-3.456529722,0.467523411
13.122000,0.000000,0.000000,0.472761942,12.755381010,-3.417091442,0.472761942
13.123000,0.000000,0.000000,0.474274095,12.727222451,-3.423187515,0.474274095
13.124000,0.000000,0.000000,0.466097940,12.774357075,-3.387939140,0.466097940
13.125000,0.000000,0.000000,0.465232416,12.627073028,-3.168624647,0.465232416
13.126000,0.000000,0.000000,0.451909286,12.435465388,-3.165365585,0.451909286
13.127000,0.000000,0.000000,0.446543575,12.582095139,-3.351011629,0.446543575
13.128000,0.000000,0.000000,0.433046199,12.586855965,-3.301944343,0.433046199
13.129000,0.000000,0.000000,0.442617265,12.777293268,-3.219099981,0.442617265
13.130000,0.000000,0.000000,0.450985595,12.880967661,-3.272329855,0.450985595
13.131000,0.000000,0.000000,0.458302329,12.845950239,-3.318870666,0.458302329
13.132000,0.000000,0.000000,0.452133245,12.940996942,-3.296731133,0.452133245
13.133000,0.000000,0.000000,0.436529732,13.088863819,-3.260448860,0.436529732
13.134000,0.000000,0.000000,0.420530303,13.279048808,-3.308482681,0.420530303
13.135000,0.000000,0.000000,0.406541421,13.382502593,-3.538975953,0.406541421
13.136000,0.000000,0.000000,0.419443175,13.472955992,-3.552009026,0.419443175
13.137000,0.000000,0.000000,0.424440462,13.552042681,-3.312076904,0.424440462
13.138000,0.000000,0.000000,0.416243400,13.369863632,-3.353622953,0.416243400
13.139000,0.000000,0.000000,0.416243400,13.369863632,-3.353622953,0.416243400
13.140000,0.000000,0.000000,0.416243400,13.369863632,-3.353622953,0.416243400
13.141000,0.000000,0.000000,0.415404001,13.084104922,-2.963416097,0.415404001
13.142000,0.000000,0.000000,0.414625680,12.960728666,-3.048776156,0.414625680
13.143000,0.000000,0.000000,0.407661980,13.104183740,-3.123409553,0.407661980
13.144000,0.000000,0.000000,0.438592522,13.267671588,-3.394155949,0.438592522
13.145000,0.000000,0.000000,0.447466616,13.184059517,-3.362555788,0.447466616
13.146000,0.000000,0.000000,0.455225559,13.048122596,-3.334926621,0.455225559
13.147000,0.000000,0.000000,0.468292669,12.992099865,-3.247937584,0.468292669
13.148000,0.000000,0.000000,0.467151347,13.068780865,-3.109048059,0.467151347
13.149000,0.000000,0.000000,0.482551368,13.304318045,-3.054140062,0.482551368
13.150000,0.000000,0.000000,0.479618245,13.278932698,-3.065267558,0.479618245
13.151000,0.000000,0.000000,0.477053709,13.256737367,-3.074996731,0.477053709
13.152000,0.000000,0.000000,0.468528258,13.174499331,-3.209167007,0.468528258
13.153000,0.000000,0.000000,0.448507775,13.102595632,-3.389308801,0.448507775
13.154000,0.000000,0.000000,0.433758190,13.283127729,-3.268389298,0.433758190
13.155000,0.000000,0.000000,0.443239785,13.323237089,-3.252593440,0.443239785
13.156000,0.000000,0.000000,0.457813072,13.169810598,-3.175950696,0.457813072
13.157000,0.000000,0.000000,0.464271840,13.224159808,-3.171771016,0.464271840
13.158000,0.000000,0.000000,0.451069420,13.334511148,-3.230948423,0.451069420
13.159000,0.000000,0.000000,0.439526065,13.242499771,-3.345521231,0.439526065
13.160000,0.000000,0.000000,0.431596046,13.507847423,-3.658946883,0.431596046
13.161000,0.000000,0.000000,0.416216602,13.582549526,-3.782567671,0.416216602
13.162000,0.000000,0.000000,0.427902537,13.585032433,-3.764990107,0.427902537
13.163000,0.000000,0.000000,0.438119974,13.587203329,-3.749621405,0.438119974
13.164000,0.000000,0.000000,0.440770265,13.589101421,-3.610520284,0.440770265
13.165000,0.000000,0.000000,0.462383981,13.709980039,-3.453288870,0.462383981
13.166000,0.000000,0.000000,0.468268352,13.633617702,-3.477089700,0.468268352
13.167000,0.000000,0.000000,0.460846901,13.818178752,-3.246572217,0.460846901
13.168000,0.000000,0.000000,0.456290508,13.882798038,-2.924920760,0.456290508
13.169000,0.000000,0.000000,0.462940607,14.036046164,-2.952286432,0.462940607
13.170000,0.000000,0.000000,0.462471845,14.107204708,-2.976213232,0.462471845
13.171000,0.000000,0.000000,0.438150034,14.051115157,-2.968383992,0.438150034
13.172000,0.000000,0.000000,0.440796547,13.931884517,-3.053119767,0.440796547
13.173000,0.000000,0.000000,0.443110490,13.953300547,-3.127207329,0.443110490
13.174000,0.000000,0.000000,0.438850469,14.034857213,-3.191984775,0.438850469
13.175000,0.000000,0.000000,0.428842592,14.106165165,-3.122958340,0.428842592
13.176000,0.000000,0.000000,0.447772089,14.105256633,-3.378933236,0.447772089
13.177000,0.000000,0.000000,0.449209459,14.104886081,-3.663405283,0.449209459
13.178000,0.000000,0.000000,0.456749389,14.104562094,-3.597970253,0.456749389
13.179000,0.000000,0.000000,0.469625010,13.727287701,-3.477926178,0.469625010
13.180000,0.000000,0.000000,0.474599446,13.523086713,-3.372967287,0.474599446
13.181000,0.000000,0.000000,0.470974752,13.549641835,-3.255896799,0.470974752
13.182000,0.000000,0.000000,0.463213204,13.430596338,-3.492998208,0.463213204
13.183000,0.000000,0.000000,0.456427002,13.263678686,-3.637472722,0.456427002
13.184000,0.000000,0.000000,0.437927208,13.180568378,-3.638128326,0.437927208
13.185000,0.000000,0.000000,0.440601722,13.233565726,-3.575869692,0.440601722
13.186000,0.000000,0.000000,0.437911964,13.022049894,-3.591608250,0.437911964
13.187000,0.000000,0.000000,0.415455653,12.843639850,-3.472363648,0.415455653
13.188000,0.000000,0.000000,0.402104470,12.750481326,-3.493767471,0.402104470
13.189000,0.000000,0.000000,0.409280603,12.731861300,-3.449649757,0.409280603
13.190000,0.000000,0.000000,0.415554956,12.841244842,-3.348244186,0.415554956
13.191000,0.000000,0.000000,0.408566948,13.004711251,-3.001460834,0.408566948
13.192000,0.000000,0.000000,0.408566948,13.004711251,-3.001460834,0.408566948
13.193000,0.000000,0.000000,0.408566948,13.004711251,-3.001460834,0.408566948
13.194000,0.000000,0.000000,0.401017189,13.335442327,-2.786426496,0.401017189
13.195000,0.000000,0.000000,0.402046768,13.243313934,-2.705532164,0.402046768
13.196000,0.000000,0.000000,0.404523611,13.571301675,-2.682834853,0.404523611
13.197000,0.000000,0.000000,0.386263004,13.700861734,-2.614958231,0.386263004
13.198000,0.000000,0.000000,0.376580278,13.814140797,-2.492779384,0.376580278
13.199000,0.000000,0.000000,0.361831134,13.787521086,-2.385953984,0.361831134
13.200000,0.000000,0.000000,0.355218607,13.701414654,-2.481048218,0.355218607
13.201000,0.000000,0.000000,0.351454750,13.505367242,-2.872424719,0.351454750
13.202000,0.000000,0.000000,0.371278900,13.454717308,-2.906387238,0.371278900
13.203000,0.000000,0.000000,0.382328688,13.410432232,-2.873250048,0.382328688
13.204000,0.000000,0.000000,0.398273104,13.371712183,-2.907108853,0.398273104
13.205000,0.000000,0.000000,0.412213885,13.400689691,-2.748217276,0.412213885
13.206000,0.000000,0.000000,0.428776856,13.628777916,-2.676321280,0.428776856
13.207000,0.000000,0.000000,0.426318053,13.688283445,-2.672095031,0.426318053
13.208000,0.000000,0.000000,0.430451417,13.614647582,-2.668399868,0.430451417
13.209000,0.000000,0.000000,0.434065367,13.613096928,-2.665169053,0.434065367
13.210000,0.000000,0.000000,0.437225175,13.548909282,-2.725176087,0.437225175
13.211000,0.000000,0.000000,0.400789876,13.506550405,-2.941283652,0.400789876
13.212000,0.000000,0.000000,0.389281650,13.707079202,-3.092256809,0.389281650
13.213000,0.000000,0.000000,0.379219590,14.008072514,-3.224258119,0.379219590
13.214000,0.000000,0.000000,0.389271521,14.082746331,-3.151176096,0.389271521
13.215000,0.000000,0.000000,0.404343475,13.833877094,-3.275773390,0.404343475
13.216000,0.000000,0.000000,0.423549780,13.606630003,-3.236531738,0.423549780
13.217000,0.000000,0.000000,0.428031015,13.606086868,-3.350402926,0.428031015
13.218000,0.000000,0.000000,0.428031015,13.606086868,-3.350402926,0.428031015
13.219000,0.000000,0.000000,0.413099566,13.731275691,-3.387132785,0.413099566
13.220000,0.000000,0.000000,0.419256262,13.693003437,-3.565093710,0.419256262
13.221000,0.000000,0.000000,0.434160499,13.679537046,-3.575474717,0.434160499
13.222000,0.000000,0.000000,0.424741982,13.732663994,-3.332593808,0.424741982
13.223000,0.000000,0.000000,0.403940659,13.841946667,-3.308729774,0.403940659
13.224000,0.000000,0.000000,0.385753308,13.811832768,-3.287864583,0.385753308
13.225000,0.000000,0.000000,0.382417818,13.785503093,-3.332453242,0.382417818
13.226000,0.000000,0.000000,0.383234801,13.553858455,-3.232820956,0.383234801
13.227000,0.000000,0.000000,0.392782166,13.434283082,-3.284326601,0.392782166
13.228000,0.000000,0.000000,0.394846588,13.392565847,-3.392191709,0.394846588
13.229000,0.000000,0.000000,0.390368403,13.293259101,-3.360838382,0.390368403
13.230000,0.000000,0.000000,0.399019333,13.394927168,-3.270593177,0.399019333
13.231000,0.000000,0.000000,0.401419677,13.326004776,-3.358235358,0.401419677
13.232000,0.000000,0.000000,0.383549122,13.109398634,-3.456812818,0.383549122
13.233000,0.000000,0.000000,0.367924247,12.920012023,-3.354507110,0.367924247
13.234000,0.000000,0.000000,0.373112408,13.005751848,-3.327889369,0.373112408
13.235000,0.000000,0.000000,0.377648605,12.955053583,-3.430280218,0.377648605
13.236000,0.000000,0.000000,0.372516156,12.989737275,-3.417478492,0.372516156
13.237000,0.000000,0.000000,0.364560910,12.941051460,-3.445779387,0.364560910
13.238000,0.000000,0.000000,0.345038979,12.772819979,-3.533355740,0.345038979
13.239000,0.000000,0.000000,0.327970246,12.625729090,-3.484263217,0.327970246
13.240000,0.000000,0.000000,0.342401163,12.926476130,-3.403810379,0.342401163
13.241000,0.000000,0.000000,0.344513464,12.885739945,-3.370997007,0.344513464
13.242000,0.000000,0.000000,0.352643510,12.724459114,-3.405138938,0.352643510
13.243000,0.000000,0.000000,0.372318276,12.771940989,-3.372158614,0.372318276
13.244000,0.000000,0.000000,0.359154689,12.763723093,-2.971368513,0.359154689
13.245000,0.000000,0.000000,0.352878495,12.869102764,-3.118561094,0.352878495
13.246000,0.000000,0.000000,0.353674175,12.961240035,-3.121593204,0.353674175
13.247000,0.000000,0.000000,0.354369867,13.104630848,-2.998580582,0.354369867
13.248000,0.000000,0.000000,0.373569956,13.111979387,-3.040419195,0.373569956
13.249000,0.000000,0.000000,0.384331841,13.173595881,-3.178934611,0.384331841
13.250000,0.000000,0.000000,0.387458163,13.227469419,-3.111548108,0.387458163
13.251000,0.000000,0.000000,0.371342063,13.148909302,-3.241125202,0.371342063
13.252000,0.000000,0.000000,0.363534358,13.268716899,-3.417251011,0.363534358
13.253000,0.000000,0.000000,0.363305459,13.056817383,-3.454558619,0.363305459
13.254000,0.000000,0.000000,0.369074034,13.125365739,-3.226872476,0.369074034
13.255000,0.000000,0.000000,0.374117708,13.310963761,-3.279125629,0.374117708
13.256000,0.000000,0.000000,0.384810761,13.410406995,-3.324812458,0.384810761
13.257000,0.000000,0.000000,0.400443271,13.434521970,-3.176262551,0.400443271
13.258000,0.000000,0.000000,0.389941856,13.120737530,-3.042691266,0.389941856
13.259000,0.000000,0.000000,0.392363202,12.867094178,-2.803930047,0.392363202
13.260000,0.000000,0.000000,0.400763459,12.833820149,-2.783668007,0.400763459
13.261000,0.000000,0.000000,0.395541737,12.679063752,-2.891615877,0.395541737
13.262000,0.000000,0.000000,0.397259382,12.606586471,-2.860334911,0.397259382
13.263000,0.000000,0.000000,0.399284690,12.778282898,-2.636367464,0.399284690
13.264000,0.000000,0.000000,0.387965610,12.756169224,-2.699993813,0.387965610
13.265000,0.000000,0.000000,0.384352114,12.485507024,-2.881288345,0.384352114
13.266000,0.000000,0.000000,0.381192703,12.688680210,-2.976968881,0.381192703
13.267000,0.000000,0.000000,0.397279871,12.929153754,-2.997793993,0.397279871
13.268000,0.000000,0.000000,0.435185734,12.829659080,-3.100777837,0.435185734
13.269000,0.000000,0.000000,0.434561205,12.831045845,-2.984985923,0.434561205
13.270000,0.000000,0.000000,0.425092333,12.865133636,-2.879139878,0.425092333
13.271000,0.000000,0.000000,0.423096540,12.894937829,-2.849426692,0.423096540
13.272000,0.000000,0.000000,0.440201102,12.858164864,-2.886279229,0.440201102
13.273000,0.000000,0.000000,0.436306685,12.826012926,-3.106996298,0.436306685
13.274000,0.000000,0.000000,0.406370910,12.710490469,-3.225275757,0.406370910
13.275000,0.000000,0.000000,0.419294091,12.759727696,-3.277729560,0.419294091
13.276000,0.000000,0.000000,0.436876483,12.802777590,-3.323591824,0.436876483
13.277000,0.000000,0.000000,0.445966221,12.714753969,-3.300859013,0.445966221
13.278000,0.000000,0.000000,0.447630523,12.637791723,-3.406646597,0.447630523
13.279000,0.000000,0.000000,0.402461205,12.864970042,-3.352370954,0.402461205
13.280000,0.000000,0.000000,0.384459768,13.083290352,-3.388853504,0.384459768
13.281000,0.000000,0.000000,0.368720458,13.211343870,-3.483583374,0.368720458
13.282000,0.000000,0.000000,0.361242193,13.260473855,-3.377913578,0.361242193
13.283000,0.000000,0.000000,0.342137304,13.114934425,-3.348354494,0.342137304
13.284000,0.000000,0.000000,0.335171381,12.884320055,-3.543344788,0.335171381
13.285000,0.000000,0.000000,0.350758573,12.974545065,-3.492997005,0.350758573
13.286000,0.000000,0.000000,0.364387022,13.053432066,-3.448976110,0.364387022
13.287000,0.000000,0.000000,0.357453313,12.933910274,-3.410487045,0.357453313
13.288000,0.000000,0.000000,0.363957290,12.766576181,-3.376834658,0.363957290
13.289000,0.000000,0.000000,0.374616009,13.089084824,-3.439453141,0.374616009
13.290000,0.000000,0.000000,0.366396888,13.027914628,-3.464992620,0.366396888
13.291000,0.000000,0.000000,0.371776982,13.037263159,-3.487322714,0.371776982
13.292000,0.000000,0.000000,0.371776982,13.037263159,-3.487322714,0.371776982
13.293000,0.000000,0.000000,0.357631438,13.108268771,-3.506846725,0.357631438
13.294000,0.000000,0.000000,0.357464649,13.161228298,-3.378196108,0.357464649
13.295000,0.000000,0.000000,0.357684016,13.279487845,-3.348601520,0.357684016
13.296000,0.000000,0.000000,0.357875817,13.194390899,-3.385557750,0.357875817
13.297000,0.000000,0.000000,0.351760330,13.245651258,-3.292206218,0.351760330
13.298000,0.000000,0.000000,0.352696523,13.227638196,-3.336249291,0.352696523
13.299000,0.000000,0.000000,0.354230757,13.253054557,-3.345595238,0.354230757
13.300000,0.000000,0.000000,0.342290136,13.234111169,-3.257265543,0.342290136
13.301000,0.000000,0.000000,0.338133204,13.217548278,-3.305699391,0.338133204
13.302000,0.000000,0.000000,0.340781832,13.265898595,-3.599374274,0.340781832
13.303000,0.000000,0.000000,0.324248068,13.182509325,-3.541985618,0.324248068
13.304000,0.000000,0.000000,0.326989321,13.045850969,-3.455832758,0.326989321
13.305000,0.000000,0.000000,0.324755146,12.990113699,-3.479313913,0.324755146
13.306000,0.000000,0.000000,0.322801725,13.192707994,-3.374180634,0.322801725
13.307000,0.000000,0.000000,0.327376964,13.118516126,-3.156595086,0.327376964
13.308000,0.000000,0.000000,0.325094076,12.990815631,-2.966352145,0.325094076
13.309000,0.000000,0.000000,0.339412866,12.962139902,-2.843077524,0.339412866
13.310000,0.000000,0.000000,0.329334317,12.916922076,-2.943559773,0.329334317
13.311000,0.000000,0.000000,0.326805461,13.128713901,-3.094246904,0.326805461
13.312000,0.000000,0.000000,0.330877575,13.313891181,-3.163166278,0.330877575
13.313000,0.000000,0.000000,0.347004343,13.412966544,-3.349088695,0.347004343
13.314000,0.000000,0.000000,0.379716080,13.465458935,-3.363306182,0.379716080
13.315000,0.000000,0.000000,0.383422436,13.608319585,-3.272750864,0.383422436
13.316000,0.000000,0.000000,0.386663037,13.419068572,-3.067911357,0.386663037
13.317000,0.000000,0.000000,0.383213226,13.190767689,-3.014476448,0.383213226
13.318000,0.000000,0.000000,0.392763303,13.179651500,-2.967756367,0.392763303
13.319000,0.000000,0.000000,0.392763303,13.179651500,-2.967756367,0.392763303
13.320000,0.000000,0.000000,0.369860283,13.084268907,-2.859963852,0.369860283
13.321000,0.000000,0.000000,0.387371525,13.086535750,-2.895492250,0.387371525
13.322000,0.000000,0.000000,0.396399054,13.339845146,-2.800892311,0.396399054
13.323000,0.000000,0.000000,0.385442595,13.498490890,-2.781012005,0.385442595
13.324000,0.000000,0.000000,0.361203960,13.452215995,-2.630664131,0.361203960
13.325000,0.000000,0.000000,0.348387061,13.219749684,-2.695007182,0.348387061
13.326000,0.000000,0.000000,0.343463967,13.142159657,-2.751264646,0.343463967
13.327000,0.000000,0.000000,0.332876341,12.948656175,-2.800452589,0.332876341
13.328000,0.000000,0.000000,0.329902381,12.842300910,-2.717795686,0.329902381
13.329000,0.000000,0.000000,0.347792691,12.903541921,-2.692209873,0.347792691
13.330000,0.000000,0.000000,0.336661101,12.865687734,-2.685987005,0.336661101
13.331000,0.000000,0.000000,0.320645164,12.958254151,-2.869041684,0.320645164
13.332000,0.000000,0.000000,0.319208219,13.164852034,-2.903429328,0.319208219
13.333000,0.000000,0.000000,0.336801401,13.156992503,-2.807831987,0.336801401
13.334000,0.000000,0.000000,0.353066743,13.152007984,-2.643271357,0.353066743
13.335000,0.000000,0.000000,0.341272397,13.208594337,-2.517534578,0.341272397
13.336000,0.000000,0.000000,0.330960172,13.132406133,-2.344766495,0.330960172
13.337000,0.000000,0.000000,0.328227005,13.065792020,-2.382204649,0.328227005
13.338000,0.000000,0.000000,0.325837298,13.007548884,-2.477770039,0.325837298
13.339000,0.000000,0.000000,0.322710613,13.226259284,-2.697214477,0.322710613
13.340000,0.000000,0.000000,0.327297301,13.462010502,-2.627530858,0.327297301
13.341000,0.000000,0.000000,0.343873980,13.416808936,-2.692267647,0.343873980
13.342000,0.000000,0.000000,0.364650757,13.377287567,-2.811701225,0.364650757
13.343000,0.000000,0.000000,0.357683906,13.342732599,-2.727630777,0.357683906
13.344000,0.000000,0.000000,0.351592535,13.312519937,-2.654124934,0.351592535
