time,Vin,Pw,Force,Fx,Fy,Fz
3.992000,0.800000,121.212121,3.994725362,-1.636820975,-15.540098411,3.994725362
3.993000,0.800000,121.212121,3.989444485,-1.772311634,-15.383281644,3.989444485
3.994000,0.800000,121.212121,3.989444485,-1.772311634,-15.383281644,3.989444485
3.995000,0.800000,121.212121,3.989444485,-1.772311634,-15.383281644,3.989444485
3.996000,0.800000,121.212121,3.989444485,-1.772311634,-15.383281644,3.989444485
3.997000,0.800000,121.212121,3.998538856,-1.560277167,-16.032691866,3.998538856
3.998000,0.800000,121.212121,3.999061946,-1.831050310,-16.065301392,3.999061946
3.999000,0.800000,121.212121,4.012485557,-1.858657485,-15.812478310,4.012485557
4.000000,0.800000,121.212121,4.017539239,-1.903439493,-15.809928835,4.017539239
4.001000,0.800000,121.212121,4.015674671,-1.816930321,-15.744867883,4.015674671
4.002000,0.800000,121.212121,4.014044411,-1.678460360,-15.876478291,4.014044411
4.003000,0.800000,121.212121,4.006335830,-1.808718460,-15.991550047,4.006335830
4.004000,0.800000,121.212121,4.005479809,-2.124162121,-16.172233986,4.005479809
4.005000,0.800000,121.212121,4.011413859,-1.947084273,-16.124476279,4.011413859
4.006000,0.800000,121.212121,4.022885399,-1.792258684,-16.082719983,4.022885399
4.007000,0.800000,121.212121,4.051253282,-1.665086085,-16.142036127,4.051253282
4.008000,0.800000,121.212121,4.051253282,-1.665086085,-16.142036127,4.051253282
4.009000,0.800000,121.212121,4.030350166,-1.759275719,-16.121099904,4.030350166
4.010000,0.800000,121.212121,4.033158914,-1.942210114,-16.016936043,4.033158914
4.011000,0.800000,121.212121,4.043255509,-1.700203419,-16.073872642,4.043255509
4.012000,0.800000,121.212121,4.031876154,-1.764897352,-15.849979827,4.031876154
4.013000,0.800000,121.212121,4.021926770,-1.821461606,-15.717054066,4.021926770
4.014000,0.800000,121.212121,4.019510849,-1.933749639,-15.663664102,4.019510849
4.015000,0.800000,121.212121,4.017398521,-2.094758995,-15.679815172,4.017398521
4.016000,0.800000,121.212121,4.031996825,-2.068148952,-15.714179232,4.031996825
4.017000,0.800000,121.212121,4.031996825,-2.068148952,-15.714179232,4.031996825
4.018000,0.800000,121.212121,4.024307146,-2.157678873,-15.968089679,4.024307146
4.019000,0.800000,121.212121,4.009025727,-2.102052892,-16.008817356,4.009025727
4.020000,0.800000,121.212121,4.008230998,-1.927753372,-15.981595189,4.008230998
4.021000,0.800000,121.212121,4.012422213,-1.822711150,-16.070542883,4.012422213
4.022000,0.800000,121.212121,4.023767040,-1.809178455,-16.286891470,4.023767040
4.023000,0.800000,121.212121,4.027403049,-1.734514475,-16.350389185,4.027403049
4.024000,0.800000,121.212121,4.030582143,-1.732064900,-16.280243835,4.030582143
4.025000,0.800000,121.212121,4.020795370,-1.855586855,-16.344576917,4.020795370
4.026000,0.800000,121.212121,4.022027223,-2.050118981,-16.395069817,4.022027223
4.027000,0.800000,121.212121,4.029252115,-1.790591542,-16.606374011,4.029252115
4.028000,0.800000,121.212121,4.038482034,-1.529767703,-16.692556219,4.038482034
4.029000,0.800000,121.212121,4.040268902,-1.553047367,-16.642244745,4.040268902
4.030000,0.800000,121.212121,4.036124468,-1.654029938,-16.858162188,4.036124468
4.031000,0.800000,121.212121,4.036124468,-1.654029938,-16.858162188,4.036124468
4.032000,0.800000,121.212121,4.029041717,-1.613459452,-17.140991312,4.029041717
4.033000,0.800000,121.212121,4.032014890,-1.563390247,-17.348487088,4.032014890
4.034000,0.800000,121.212121,4.034614443,-1.456781071,-17.404244469,4.034614443
4.035000,0.800000,121.212121,4.043578640,-1.446878436,-17.448579194,4.043578640
4.036000,0.800000,121.212121,4.043578640,-1.446878436,-17.448579194,4.043578640
4.037000,0.800000,121.212121,4.044937828,-1.627803788,-17.411743956,4.044937828
4.038000,0.800000,121.212121,4.045913437,-1.638763874,-17.459552245,4.045913437
4.039000,0.800000,121.212121,4.040483262,-1.648346675,-17.627016473,4.040483262
4.040000,0.800000,121.212121,4.026090673,-1.593323435,-17.720857016,4.026090673
4.041000,0.800000,121.212121,4.026090673,-1.593323435,-17.720857016,4.026090673
4.042000,0.800000,121.212121,4.026075291,-1.150915597,-17.792594729,4.026075291
4.043000,0.800000,121.212121,4.023138051,-1.096139514,-17.792543898,4.023138051
4.044000,0.800000,121.212121,4.020569915,-1.111078650,-17.729667602,4.020569915
4.045000,0.800000,121.212121,4.028138056,-0.900024865,-17.744393935,4.028138056
4.046000,0.800000,121.212121,4.028138056,-0.900024865,-17.744393935,4.028138056
4.047000,0.800000,121.212121,4.015863639,-0.848554192,-17.692819832,4.015863639
4.048000,0.800000,121.212121,4.007926448,-0.894605818,-17.642475232,4.007926448
4.049000,0.800000,121.212121,4.007269859,-0.997702278,-17.598457120,4.007269859
4.050000,0.800000,121.212121,4.034451493,-0.687689009,-17.644088251,4.034451493
4.051000,0.800000,121.212121,4.026183651,-0.647086281,-17.553307899,4.026183651
4.052000,0.800000,121.212121,4.004383238,-0.592791405,-17.394831179,4.004383238
4.053000,0.800000,121.212121,4.004171902,-0.545319424,-17.444764790,4.004171902
4.054000,0.800000,121.212121,4.014812798,-0.538249865,-17.408827982,4.014812798
4.055000,0.800000,121.212121,4.013290844,-0.560463629,-17.331338997,4.013290844
4.056000,0.800000,121.212121,4.018243330,-0.517054076,-17.389251271,4.018243330
4.057000,0.800000,121.212121,4.022573469,-0.479099528,-17.377054221,4.022573469
4.058000,0.800000,121.212121,4.026359466,-0.383082636,-17.303558044,4.026359466
4.059000,0.800000,121.212121,4.026280773,-0.100066424,-17.300880514,4.026280773
4.060000,0.800000,121.212121,4.035884082,-0.051680237,-17.299788461,4.035884082
4.061000,0.800000,121.212121,4.037997418,-0.135038144,-17.424497345,4.037997418
4.062000,0.800000,121.212121,4.046128370,-0.207920987,-17.282207437,4.046128370
4.063000,0.800000,121.212121,4.040671186,-0.145981396,-17.346293765,4.040671186
4.064000,0.800000,121.212121,4.044294321,-0.154347117,-17.498358941,4.044294321
4.065000,0.800000,121.212121,4.044294321,-0.154347117,-17.498358941,4.044294321
4.066000,0.800000,121.212121,4.044294321,-0.154347117,-17.498358941,4.044294321
4.067000,0.800000,121.212121,4.044294321,-0.154347117,-17.498358941,4.044294321
4.068000,0.800000,121.212121,4.044294321,-0.154347117,-17.498358941,4.044294321
4.069000,0.800000,121.212121,4.060260898,-0.105444297,-17.783437785,4.060260898
4.070000,0.800000,121.212121,4.046744583,-0.244877866,-17.658873944,4.046744583
4.071000,0.800000,121.212121,4.047493148,-0.241125989,-17.487131403,4.047493148
4.072000,0.800000,121.212121,4.060714016,-0.175013734,-17.462634373,4.060714016
4.073000,0.800000,121.212121,4.072273502,-0.180041243,-17.441215730,4.072273502
4.074000,0.800000,121.212121,4.073946770,-0.486648225,-17.523882876,4.073946770
4.075000,0.800000,121.212121,4.070915501,-0.319937560,-17.572716972,4.070915501
4.076000,0.800000,121.212121,4.049777103,-0.243921551,-17.725960501,4.049777103
4.077000,0.800000,121.212121,4.033195479,-0.056514643,-17.969200352,4.033195479
4.078000,0.800000,121.212121,4.033195479,-0.056514643,-17.969200352,4.033195479
4.079000,0.800000,121.212121,4.026013042,-0.329384739,-17.872571918,4.026013042
4.080000,0.800000,121.212121,4.029366810,-0.503508975,-17.799639004,4.029366810
4.081000,0.800000,121.212121,4.032299130,-0.592920261,-17.798702964,4.032299130
4.082000,0.800000,121.212121,4.031611001,-0.574638990,-17.797168981,4.031611001
4.083000,0.800000,121.212121,4.031611001,-0.574638990,-17.797168981,4.031611001
4.084000,0.800000,121.212121,4.030295383,-0.599808419,-17.678228283,4.030295383
4.085000,0.800000,121.212121,4.020544645,-0.551454654,-17.692549164,4.020544645
4.086000,0.800000,121.212121,4.037151962,-0.383513496,-17.830734135,4.037151962
4.087000,0.800000,121.212121,4.034531248,-0.296787044,-18.347663917,4.034531248
4.088000,0.800000,121.212121,4.034531248,-0.296787044,-18.347663917,4.034531248
4.089000,0.800000,121.212121,4.026244621,-0.387400622,-18.381638350,4.026244621
4.090000,0.800000,121.212121,4.026244621,-0.387400622,-18.381638350,4.026244621
4.091000,0.800000,121.212121,4.017002917,-0.491402514,-18.307566115,4.017002917
4.092000,0.800000,121.212121,4.017002917,-0.491402514,-18.307566115,4.017002917
4.093000,0.800000,121.212121,4.051703866,-0.344817968,-17.846194526,4.051703866
4.094000,0.800000,121.212121,4.051149271,-0.494846069,-17.417338647,4.051149271
4.095000,0.800000,121.212121,4.057627512,-0.648177821,-17.338780180,4.057627512
4.096000,0.800000,121.212121,4.057008488,-0.593745777,-17.207261808,4.057008488
4.097000,0.800000,121.212121,4.055994032,-0.630206237,-17.117393174,4.055994032
4.098000,0.800000,121.212121,4.055994032,-0.630206237,-17.117393174,4.055994032
4.099000,0.800000,121.212121,4.049724899,-0.477479068,-17.213500351,4.049724899
4.100000,0.800000,121.212121,4.062665318,-0.507329516,-17.160556960,4.062665318
4.101000,0.800000,121.212121,4.067696410,-0.407765139,-17.239930337,4.067696410
4.102000,0.800000,121.212121,4.064164562,-0.071894822,-17.181511889,4.064164562
4.103000,0.800000,121.212121,4.064164562,-0.071894822,-17.181511889,4.064164562
4.104000,0.800000,121.212121,4.042615037,-0.168438139,-17.215476312,4.042615037
4.105000,0.800000,121.212121,4.043882536,-0.425619374,-17.287948320,4.043882536
4.106000,0.800000,121.212121,4.038707571,-0.524818556,-17.288481374,4.038707571
4.107000,0.800000,121.212121,3.995686000,-0.742322369,-17.226523091,3.995686000
4.108000,0.800000,121.212121,3.995686000,-0.742322369,-17.226523091,3.995686000
4.109000,0.800000,121.212121,4.014608817,-0.555292127,-17.116326363,4.014608817
4.110000,0.800000,121.212121,4.013112496,-0.449700591,-16.949930509,4.013112496
4.111000,0.800000,121.212121,4.024370579,-0.545873638,-16.930108281,4.024370579
4.112000,0.800000,121.212121,4.007489922,-0.577818345,-17.015391632,4.007489922
4.113000,0.800000,121.212121,4.007489922,-0.577818345,-17.015391632,4.007489922
4.114000,0.800000,121.212121,4.030705244,-0.539407069,-16.915779170,4.030705244
4.115000,0.800000,121.212121,4.030705244,-0.539407069,-16.915779170,4.030705244
4.116000,0.800000,121.212121,4.030705244,-0.539407069,-16.915779170,4.030705244
4.117000,0.800000,121.212121,4.030705244,-0.539407069,-16.915779170,4.030705244
4.118000,0.800000,121.212121,4.040537113,-0.690022494,-16.680181178,4.040537113
4.119000,0.800000,121.212121,4.067745432,-0.562351243,-16.824331370,4.067745432
4.120000,0.800000,121.212121,4.065854953,-0.518704485,-16.883124248,4.065854953
4.121000,0.800000,121.212121,4.057918853,-0.606206247,-16.997360849,4.057918853
4.122000,0.800000,121.212121,4.068466775,-0.859476495,-16.949035773,4.068466775
4.123000,0.800000,121.212121,4.068466775,-0.859476495,-16.949035773,4.068466775
4.124000,0.800000,121.212121,4.075740713,-0.707684086,-16.904197311,4.075740713
4.125000,0.800000,121.212121,4.079128702,-0.582942412,-17.015785792,4.079128702
4.126000,0.800000,121.212121,4.079128702,-0.582942412,-17.015785792,4.079128702
4.127000,0.800000,121.212121,4.060068511,0.028567169,-17.092642730,4.060068511
4.128000,0.800000,121.212121,4.071709113,-0.127706777,-17.054886755,4.071709113
4.129000,0.800000,121.212121,4.075603728,-0.264342760,-17.021875336,4.075603728
4.130000,0.800000,121.212121,4.072725746,-0.195313000,-16.930180402,4.072725746
4.131000,0.800000,121.212121,4.082775793,-0.134957775,-16.850008192,4.082775793
4.132000,0.800000,121.212121,4.104739429,0.026784236,-17.016989854,4.104739429
4.133000,0.800000,121.212121,4.104483332,-0.066433807,-17.051572553,4.104483332
4.134000,0.800000,121.212121,4.104259418,-0.210769579,-17.018977609,4.104259418
4.135000,0.800000,121.212121,4.091497270,-0.211303876,-16.990478667,4.091497270
4.136000,0.800000,121.212121,4.086622047,-0.023275472,-17.028392860,4.086622047
4.137000,0.800000,121.212121,4.090409332,-0.139166082,-17.255335158,4.090409332
4.138000,0.800000,121.212121,4.079387638,-0.211530193,-17.071470944,4.079387638
4.139000,0.800000,121.212121,4.063467785,-0.149137055,-16.910711788,4.063467785
4.140000,0.800000,121.212121,4.063467785,-0.149137055,-16.910711788,4.063467785
4.141000,0.800000,121.212121,4.063467785,-0.149137055,-16.910711788,4.063467785
4.142000,0.800000,121.212121,4.063467785,-0.149137055,-16.910711788,4.063467785
4.143000,0.800000,121.212121,4.023400041,-0.093877510,-16.989820685,4.023400041
4.144000,0.800000,121.212121,4.033365353,-0.171932751,-16.964985710,4.033365353
4.145000,0.800000,121.212121,4.035795202,-0.303011134,-17.068935296,4.035795202
4.146000,0.800000,121.212121,4.037919707,-0.291954015,-17.222654044,4.037919707
4.147000,0.800000,121.212121,4.023341359,-0.038297562,-17.293968492,4.023341359
4.148000,0.800000,121.212121,4.027030860,0.002326521,-17.168081323,4.027030860
4.149000,0.800000,121.212121,4.030256725,-0.024986222,-17.246509161,4.030256725
4.150000,0.800000,121.212121,4.033077216,0.076796962,-17.377913320,4.033077216
4.151000,0.800000,121.212121,4.014551127,0.123135445,-17.427118441,4.014551127
4.152000,0.800000,121.212121,4.006266490,0.169151030,-17.505210323,4.006266490
4.153000,0.800000,121.212121,4.005818497,0.372201913,-17.604105135,4.005818497
4.154000,0.800000,121.212121,3.999143616,0.298409258,-17.627740605,3.999143616
4.155000,0.800000,121.212121,4.006264805,0.413013881,-17.784242442,4.006264805
4.156000,0.800000,121.212121,4.006264805,0.413013881,-17.784242442,4.006264805
4.157000,0.800000,121.212121,3.986575957,0.320025108,-17.966714309,3.986575957
4.158000,0.800000,121.212121,3.976035979,0.252789184,-18.007614819,3.976035979
4.159000,0.800000,121.212121,3.979386864,0.319666080,-17.980543767,3.979386864
4.160000,0.800000,121.212121,3.997444666,0.492095809,-18.171715765,3.997444666
4.161000,0.800000,121.212121,3.997444666,0.492095809,-18.171715765,3.997444666
4.162000,0.800000,121.212121,3.992399649,0.435416561,-18.325755551,3.992399649
4.163000,0.800000,121.212121,3.993694215,0.479343825,-18.510033167,3.993694215
4.164000,0.800000,121.212121,3.993694215,0.479343825,-18.510033167,3.993694215
4.165000,0.800000,121.212121,3.993694215,0.479343825,-18.510033167,3.993694215
4.166000,0.800000,121.212121,3.993694215,0.479343825,-18.510033167,3.993694215
4.167000,0.800000,121.212121,4.019645008,0.376916202,-18.640355405,4.019645008
4.168000,0.800000,121.212121,4.023799006,0.428194837,-18.785099238,4.023799006
4.169000,0.800000,121.212121,4.021147813,0.347365903,-18.723158465,4.021147813
4.170000,0.800000,121.212121,3.998743048,0.340567133,-18.621649912,3.998743048
4.171000,0.800000,121.212121,3.998743048,0.340567133,-18.621649912,3.998743048
4.172000,0.800000,121.212121,3.981615413,0.625841932,-18.308514236,3.981615413
4.173000,0.800000,121.212121,3.977981981,0.771503344,-18.432126607,3.977981981
4.174000,0.800000,121.212121,3.974805139,0.773196697,-18.351709830,3.974805139
4.175000,0.800000,121.212121,3.957032559,0.838803618,-18.471250209,3.957032559
4.176000,0.800000,121.212121,3.938742014,0.826125890,-18.593883638,3.938742014
4.177000,0.800000,121.212121,3.940496211,0.946618878,-18.618803580,3.940496211
4.178000,0.800000,121.212121,3.935746785,0.926306564,-18.577760136,3.935746785
4.179000,0.800000,121.212121,3.928752992,0.547610354,-18.628266152,3.928752992
4.180000,0.800000,121.212121,3.925479262,0.640270783,-18.460369900,3.925479262
4.181000,0.800000,121.212121,3.922616921,0.721287159,-18.439235820,3.922616921
4.182000,0.800000,121.212121,3.920114273,0.917786423,-18.420757526,3.920114273
4.183000,0.800000,121.212121,3.917926116,1.089592862,-18.467433136,3.917926116
4.184000,0.800000,121.212121,3.890786560,1.245485589,-18.426157115,3.890786560
4.185000,0.800000,121.212121,3.892283833,1.313280283,-18.409322340,3.892283833
4.186000,0.800000,121.212121,3.906159323,1.372555644,-18.394603085,3.906159323
4.187000,0.800000,121.212121,3.924574353,1.298718537,-18.381733506,3.924574353
4.188000,0.800000,121.212121,3.924574353,1.298718537,-18.381733506,3.924574353
4.189000,0.800000,121.212121,3.924574353,1.298718537,-18.381733506,3.924574353
4.190000,0.800000,121.212121,3.918632934,1.468186483,-18.234979131,3.918632934
4.191000,0.800000,121.212121,3.900783669,1.367297492,-17.970381681,3.900783669
4.192000,0.800000,121.212121,3.901024668,1.231289291,-18.136485042,3.901024668
4.193000,0.800000,121.212121,3.894952197,1.112372385,-18.218883386,3.894952197
4.194000,0.800000,121.212121,3.878717444,0.689850968,-18.353917813,3.878717444
4.195000,0.800000,121.212121,3.875448181,0.701805061,-18.408992749,3.875448181
4.196000,0.800000,121.212121,3.885156116,0.649425106,-18.394314912,3.885156116
4.197000,0.800000,121.212121,3.881077746,0.477963703,-18.444313399,3.881077746
4.198000,0.800000,121.212121,3.864945508,0.453712482,-18.676524450,3.864945508
4.199000,0.800000,121.212121,3.873838400,0.413969575,-18.703767911,3.873838400
4.200000,0.800000,121.212121,3.871182256,0.272096388,-18.777711240,3.871182256
4.201000,0.800000,121.212121,3.871182256,0.272096388,-18.777711240,3.871182256
4.202000,0.800000,121.212121,3.866829366,0.039594572,-18.890993904,3.866829366
4.203000,0.800000,121.212121,3.852487632,0.007598588,-18.815746015,3.852487632
4.204000,0.800000,121.212121,3.858821186,-0.099772609,-18.747365925,3.858821186
4.205000,0.800000,121.212121,3.851768975,-0.114255197,-18.690166861,3.851768975
4.206000,0.800000,121.212121,3.839319786,-0.064085996,-18.514491936,3.839319786
4.207000,0.800000,121.212121,3.828435008,-0.083053096,-18.298061121,3.828435008
4.208000,0.800000,121.212121,3.825201237,-0.225300426,-18.234491510,3.825201237
4.209000,0.800000,121.212121,3.831678535,-0.560392041,-18.420785831,3.831678535
4.210000,0.800000,121.212121,3.834320356,-0.265664072,-18.404626031,3.834320356
4.211000,0.800000,121.212121,3.836630195,-0.133636417,-18.202001372,3.836630195
4.212000,0.800000,121.212121,3.838649772,-0.018199847,-18.213334839,3.838649772
4.213000,0.800000,121.212121,3.838649772,-0.018199847,-18.213334839,3.838649772
4.214000,0.800000,121.212121,3.838649772,-0.018199847,-18.213334839,3.838649772
4.215000,0.800000,121.212121,3.838649772,-0.018199847,-18.213334839,3.838649772
4.216000,0.800000,121.212121,3.857298327,0.292757708,-18.058899493,3.857298327
4.217000,0.800000,121.212121,3.850437484,0.291780159,-18.025383818,3.850437484
4.218000,0.800000,121.212121,3.844438801,0.228093599,-17.933247995,3.844438801
4.219000,0.800000,121.212121,3.846384959,0.068787879,-18.088519366,3.846384959
4.220000,0.800000,121.212121,3.847178716,-0.029708497,-18.114113402,3.847178716
4.221000,0.800000,121.212121,3.841589541,-0.052995601,-18.010827490,3.841589541
4.222000,0.800000,121.212121,3.855552279,-0.010524508,-18.234680134,3.855552279
4.223000,0.800000,121.212121,3.867760407,0.026609510,-18.430402625,3.867760407
4.224000,0.800000,121.212121,3.868917534,-0.093135127,-18.688320839,3.868917534
4.225000,0.800000,121.212121,3.866879765,-0.108451806,-18.575709746,3.866879765
4.226000,0.800000,121.212121,3.848921505,-0.157597393,-18.330692729,3.848921505
4.227000,0.800000,121.212121,3.836830140,-0.164813505,-18.388686215,3.836830140
4.228000,0.800000,121.212121,3.832541405,-0.171122812,-18.376560172,3.832541405
4.229000,0.800000,121.212121,3.849066631,-0.244294361,-18.309647524,3.849066631
4.230000,0.800000,121.212121,3.843240214,-0.177783957,-18.307453776,3.843240214
4.231000,0.800000,121.212121,3.844429151,-0.182463349,-18.242703849,3.844429151
4.232000,0.800000,121.212121,3.839185497,-0.249386565,-18.248922491,3.839185497
4.233000,0.800000,121.212121,3.834600780,-0.307899962,-18.380023382,3.834600780
4.234000,0.800000,121.212121,3.830592195,-0.296228495,-18.431817796,3.830592195
4.235000,0.800000,121.212121,3.839653715,-0.223191855,-18.414271678,3.839653715
4.236000,0.800000,121.212121,3.847576530,-0.222165123,-18.336098618,3.847576530
4.237000,0.800000,121.212121,3.847576530,-0.222165123,-18.336098618,3.847576530
4.238000,0.800000,121.212121,3.847576530,-0.222165123,-18.336098618,3.847576530
4.239000,0.800000,121.212121,3.847576530,-0.222165123,-18.336098618,3.847576530
4.240000,0.800000,121.212121,3.843316982,-0.616590604,-18.411017783,3.843316982
4.241000,0.800000,121.212121,3.850779458,-0.566127927,-18.396085472,3.850779458
4.242000,0.800000,121.212121,3.850779458,-0.566127927,-18.396085472,3.850779458
4.243000,0.800000,121.212121,3.840429568,-0.033564577,-18.416569832,3.840429568
4.244000,0.800000,121.212121,3.835688516,0.069296594,-18.463771684,3.835688516
4.245000,0.800000,121.212121,3.844109613,0.033568144,-18.567873829,3.844109613
4.246000,0.800000,121.212121,3.851472484,-0.060502390,-18.407566700,3.851472484
4.247000,0.800000,121.212121,3.857910109,-0.017087966,-18.267404359,3.857910109
4.248000,0.800000,121.212121,3.855893720,-0.118644589,-18.273242325,3.855893720
4.249000,0.800000,121.212121,3.861775756,-0.130755654,-18.401287095,3.861775756
4.250000,0.800000,121.212121,3.873201819,-0.141344798,-18.513241285,3.873201819
4.251000,0.800000,121.212121,3.883192041,-0.213435123,-18.359799484,3.883192041
4.252000,0.800000,121.212121,3.873077298,-0.276466311,-18.351303455,3.873077298
4.253000,0.800000,121.212121,3.851007638,-0.261993816,-18.274548307,3.851007638
4.254000,0.800000,121.212121,3.844937307,-0.256091085,-18.276765256,3.844937307
4.255000,0.800000,121.212121,3.833346611,-0.250930114,-18.404367322,3.833346611
4.256000,0.800000,121.212121,3.829495630,-0.434913249,-18.515934439,3.829495630
4.257000,0.800000,121.212121,3.819845392,-0.470112675,-18.424986060,3.819845392
4.258000,0.800000,121.212121,3.827584184,-0.284365774,-18.213107979,3.827584184
4.259000,0.800000,121.212121,3.824457331,-0.212819848,-18.223045748,3.824457331
4.260000,0.800000,121.212121,3.828006595,-0.213096501,-18.231734700,3.828006595
4.261000,0.800000,121.212121,3.831109845,-0.150506535,-18.239331766,3.831109845
4.262000,0.800000,121.212121,3.831109845,-0.150506535,-18.239331766,3.831109845
4.263000,0.800000,121.212121,3.831109845,-0.150506535,-18.239331766,3.831109845
4.264000,0.800000,121.212121,3.831109845,-0.150506535,-18.239331766,3.831109845
4.265000,0.800000,121.212121,3.818881467,0.043770261,-18.204967686,3.818881467
4.266000,0.800000,121.212121,3.841980971,0.074081397,-18.341592101,3.841980971
4.267000,0.800000,121.212121,3.862177705,0.163415377,-18.523879638,3.862177705
4.268000,0.800000,121.212121,3.847379341,0.427583948,-18.696948793,3.847379341
4.269000,0.800000,121.212121,3.848048141,0.346831780,-18.708917185,3.848048141
4.270000,0.800000,121.212121,3.842349711,0.276227230,-18.782213438,3.842349711
4.271000,0.800000,121.212121,3.831084181,0.277326962,-18.971962718,3.831084181
4.272000,0.800000,121.212121,3.821234320,0.026961085,-18.823708134,3.821234320
4.273000,0.800000,121.212121,3.794894700,0.158461051,-18.635684656,3.794894700
4.274000,0.800000,121.212121,3.795875728,0.111527865,-18.404024315,3.795875728
4.275000,0.800000,121.212121,3.790450292,0.070492476,-18.327138976,3.790450292
4.276000,0.800000,121.212121,3.785706636,-0.028218106,-18.385579040,3.785706636
4.277000,0.800000,121.212121,3.794125456,-0.240188057,-18.311011603,3.794125456
4.278000,0.800000,121.212121,3.807922220,-0.352028421,-18.133874299,3.807922220
4.279000,0.800000,121.212121,3.819832533,-0.397643461,-18.090937013,3.819832533
4.280000,0.800000,121.212121,3.811396595,-0.311862641,-18.241890944,3.811396595
4.281000,0.800000,121.212121,3.804020749,-0.362525062,-18.499539151,3.804020749
4.282000,0.800000,121.212121,3.803854964,-0.532484762,-18.410651065,3.803854964
4.283000,0.800000,121.212121,3.821643264,-0.740287224,-17.903781494,3.821643264
4.284000,0.800000,121.212121,3.819262969,-0.799944078,-17.764094816,3.819262969
4.285000,0.800000,121.212121,3.823464976,-0.789272377,-17.704793537,3.823464976
4.286000,0.800000,121.212121,3.820855757,-0.779941722,-17.590112423,3.820855757
4.287000,0.800000,121.212121,3.806008052,-0.646119885,-17.427010710,3.806008052
4.288000,0.800000,121.212121,3.787958815,-0.552476332,-17.277487605,3.787958815
4.289000,0.800000,121.212121,3.789811433,-0.572902345,-17.153671485,3.789811433
4.290000,0.800000,121.212121,3.785148058,-0.716425256,-17.171078264,3.785148058
4.291000,0.800000,121.212121,3.781070700,-0.716248840,-16.997802084,3.781070700
4.292000,0.800000,121.212121,3.777505719,-0.778926446,-16.909132283,3.777505719
4.293000,0.800000,121.212121,3.759097055,-1.234946590,-16.771715875,3.759097055
4.294000,0.800000,121.212121,3.752010178,-1.420938274,-16.711456906,3.752010178
4.295000,0.800000,121.212121,3.764663419,-1.332230141,-16.595938448,3.764663419
4.296000,0.800000,121.212121,3.775726608,-1.254669401,-16.557768322,3.775726608
4.297000,0.800000,121.212121,3.785399555,-1.312518937,-16.524394794,3.785399555
4.298000,0.800000,121.212121,3.772204362,-1.454363257,-16.296998058,3.772204362
4.299000,0.800000,121.212121,3.769753557,-1.235791110,-16.422057594,3.769753557
4.300000,0.800000,121.212121,3.761327544,-0.981853697,-16.531401686,3.761327544
4.301000,0.800000,121.212121,3.760243561,-1.011154412,-16.627005194,3.760243561
4.302000,0.800000,121.212121,3.759295794,-1.225268650,-16.584931105,3.759295794
4.303000,0.800000,121.212121,3.751459409,-1.521222947,-16.563020563,3.751459409
4.304000,0.800000,121.212121,3.745332307,-1.671240083,-16.340491461,3.745332307
4.305000,0.800000,121.212121,3.746258344,-1.739573656,-16.271589896,3.746258344
4.306000,0.800000,121.212121,3.759634383,-1.736488326,-16.211346757,3.759634383
4.307000,0.800000,121.212121,3.758763168,-1.796622563,-16.158673995,3.758763168
4.308000,0.800000,121.212121,3.757335421,-1.887274883,-16.370721757,3.757335421
4.309000,0.800000,121.212121,3.744186732,-1.677133310,-16.423685047,3.744186732
4.310000,0.800000,121.212121,3.732690356,-1.681894465,-16.344329068,3.732690356
4.311000,0.800000,121.212121,3.735205027,-1.748889170,-16.086449696,3.735205027
4.312000,0.800000,121.212121,3.737403696,-1.493305805,-16.049471961,3.737403696
4.313000,0.800000,121.212121,3.737403696,-1.493305805,-16.049471961,3.737403696
4.314000,0.800000,121.212121,3.737403696,-1.493305805,-16.049471961,3.737403696
4.315000,0.800000,121.212121,3.746448485,-1.266461230,-16.261208967,3.746448485
4.316000,0.800000,121.212121,3.747234259,-1.197165255,-16.265102187,3.747234259
4.317000,0.800000,121.212121,3.748257627,-1.177748535,-15.950378885,3.748257627
4.318000,0.800000,121.212121,3.720257093,-1.241463803,-16.274319507,3.720257093
4.319000,0.800000,121.212121,3.711767804,-1.175309097,-16.402228914,3.711767804
4.320000,0.800000,121.212121,3.716911681,-1.180299490,-16.514064752,3.716911681
4.321000,0.800000,121.212121,3.690011061,-1.369077623,-16.453909621,3.690011061
4.322000,0.800000,121.212121,3.690011061,-1.369077623,-16.453909621,3.690011061
4.323000,0.800000,121.212121,3.699283296,-1.395623678,-16.188178514,3.699283296
4.324000,0.800000,121.212121,3.712279208,-1.561424083,-16.264080864,3.712279208
4.325000,0.800000,121.212121,3.723642006,-1.455061983,-16.393276898,3.723642006
4.326000,0.800000,121.212121,3.736769744,-1.170883407,-16.605003389,3.736769744
4.327000,0.800000,121.212121,3.736769744,-1.170883407,-16.605003389,3.736769744
4.328000,0.800000,121.212121,3.734239056,-1.244111344,-16.711924491,3.734239056
4.329000,0.800000,121.212121,3.736559112,-1.303287644,-16.596347275,3.736559112
4.330000,0.800000,121.212121,3.738587621,-1.417859485,-16.432462067,3.738587621
4.331000,0.800000,121.212121,3.741911943,-1.425019970,-16.454359163,3.741911943
4.332000,0.800000,121.212121,3.741911943,-1.425019970,-16.454359163,3.741911943
4.333000,0.800000,121.212121,3.749946884,-1.501221439,-16.471098704,3.749946884
