time,Vin,Pw,Force,Fx,Fy,Fz
2.396000,0.800000,121.212121,7.172922859,-23.726915465,-13.123536099,7.172922859
2.397000,0.800000,121.212121,7.162118404,-23.986103047,-13.107453065,7.162118404
2.398000,0.800000,121.212121,7.177804417,-24.087056450,-13.156222938,7.177804417
2.399000,0.800000,121.212121,7.191519268,-24.175323675,-13.198864209,7.191519268
2.400000,0.800000,121.212121,7.171592009,-24.013712443,-13.088144857,7.171592009
2.401000,0.800000,121.212121,7.160954793,-24.048364494,-13.013677365,7.160954793
2.402000,0.800000,121.212121,7.157937474,-24.329989453,-13.074231440,7.157937474
2.403000,0.800000,121.212121,7.161582508,-24.513392522,-13.190007919,7.161582508
2.404000,0.800000,121.212121,7.152203123,-24.673748482,-13.165571790,7.152203123
2.405000,0.800000,121.212121,7.199236947,-25.157531303,-12.735715350,7.199236947
2.406000,0.800000,121.212121,7.210258507,-25.236942397,-12.831199162,7.210258507
2.407000,0.800000,121.212121,7.222037457,-25.610513045,-12.752142012,7.222037457
2.408000,0.800000,121.212121,7.217627449,-25.821496333,-12.719897883,7.217627449
2.409000,0.800000,121.212121,7.226337991,-25.817471120,-12.691705670,7.226337991
2.410000,0.800000,121.212121,7.233953933,-25.876783583,-12.729888049,7.233953933
2.411000,0.800000,121.212121,7.228046457,-25.928642623,-12.637608582,7.228046457
2.412000,0.800000,121.212121,7.219910353,-26.016050418,-12.613197063,7.219910353
2.413000,0.800000,121.212121,7.215767645,-26.176072377,-12.724076977,7.215767645
2.414000,0.800000,121.212121,7.224711896,-26.315985383,-12.821023311,7.224711896
2.415000,0.800000,121.212121,7.232532179,-26.438316403,-12.780123302,7.232532179
2.416000,0.800000,121.212121,7.256335296,-26.591752022,-13.066400426,7.256335296
2.417000,0.800000,121.212121,7.247615295,-26.679429184,-13.120329126,7.247615295
2.418000,0.800000,121.212121,7.239991082,-26.818920361,-12.978985386,7.239991082
2.419000,0.800000,121.212121,7.245891326,-26.940882561,-12.792571572,7.245891326
2.420000,0.800000,121.212121,7.244766938,-26.921854832,-12.818078767,7.244766938
2.421000,0.800000,121.212121,7.254701094,-26.592304287,-12.977647988,7.254701094
2.422000,0.800000,121.212121,7.258752823,-26.491416490,-12.917065942,7.258752823
2.423000,0.800000,121.212121,7.256012212,-26.466038480,-12.738433155,7.256012212
2.424000,0.800000,121.212121,7.247332811,-26.506681418,-12.645079878,7.247332811
2.425000,0.800000,121.212121,7.233460911,-26.542217014,-12.689121426,7.233460911
2.426000,0.800000,121.212121,7.223294007,-26.773156950,-12.808337213,7.223294007
2.427000,0.800000,121.212121,7.218726097,-26.649542537,-12.706199533,7.218726097
2.428000,0.800000,121.212121,7.221015393,-26.667125675,-12.616896853,7.221015393
2.429000,0.800000,121.212121,7.223017007,-26.556835545,-12.601648132,7.223017007
2.430000,0.800000,121.212121,7.218483906,-26.586068588,-12.525483768,7.218483906
2.431000,0.800000,121.212121,7.222831861,-26.979384089,-12.408561274,7.222831861
2.432000,0.800000,121.212121,7.237171582,-26.767022557,-12.419492773,7.237171582
2.433000,0.800000,121.212121,7.243426135,-26.644179014,-12.429050580,7.243426135
2.434000,0.800000,121.212121,7.261461088,-26.662436153,-12.248911759,7.261461088
2.435000,0.800000,121.212121,7.264663332,-26.804062738,-12.217073555,7.264663332
2.436000,0.800000,121.212121,7.254569020,-26.586022192,-12.133773280,7.254569020
2.437000,0.800000,121.212121,7.239787791,-26.611587533,-11.990740098,7.239787791
2.438000,0.800000,121.212121,7.233147210,-26.633940237,-11.865680996,7.233147210
2.439000,0.800000,121.212121,7.239535045,-26.670571856,-11.896270154,7.239535045
2.440000,0.800000,121.212121,7.239535045,-26.670571856,-11.896270154,7.239535045
2.441000,0.800000,121.212121,7.244418315,-26.580807385,-11.919654462,7.244418315
2.442000,0.800000,121.212121,7.237195846,-26.481364331,-11.929191951,7.237195846
2.443000,0.800000,121.212121,7.237164165,-26.394417660,-12.000362776,7.237164165
2.444000,0.800000,121.212121,7.261455418,-26.369697456,-12.179829396,7.261455418
2.445000,0.800000,121.212121,7.261455418,-26.369697456,-12.179829396,7.261455418
2.446000,0.800000,121.212121,7.248609279,-26.327112701,-12.426897496,7.248609279
2.447000,0.800000,121.212121,7.240860158,-26.196718008,-12.309861092,7.240860158
2.448000,0.800000,121.212121,7.252934376,-26.208372902,-12.270363769,7.252934376
2.449000,0.800000,121.212121,7.265648855,-26.046873069,-12.511899129,7.265648855
2.450000,0.800000,121.212121,7.265648855,-26.046873069,-12.511899129,7.265648855
2.451000,0.800000,121.212121,7.240827776,-25.570108200,-12.319553087,7.240827776
2.452000,0.800000,121.212121,7.240339693,-25.472009646,-12.216005979,7.240339693
2.453000,0.800000,121.212121,7.233629759,-25.574734078,-12.125470984,7.233629759
2.454000,0.800000,121.212121,7.253259875,-25.633206565,-12.102765919,7.253259875
2.455000,0.800000,121.212121,7.253259875,-25.633206565,-12.102765919,7.253259875
2.456000,0.800000,121.212121,7.242344082,-25.552242967,-12.140344885,7.242344082
2.457000,0.800000,121.212121,7.235382269,-25.393557570,-12.122149597,7.235382269
2.458000,0.800000,121.212121,7.223012118,-25.254813169,-12.043408943,7.223012118
2.459000,0.800000,121.212121,7.196456726,-25.310015341,-11.985096277,7.196456726
2.460000,0.800000,121.212121,7.196456726,-25.310015341,-11.985096277,7.196456726
2.461000,0.800000,121.212121,7.188978103,-25.244601019,-12.174905664,7.188978103
2.462000,0.800000,121.212121,7.204883574,-25.229879549,-12.266433073,7.204883574
2.463000,0.800000,121.212121,7.193585341,-24.827778080,-12.092758333,7.193585341
2.464000,0.800000,121.212121,7.193585341,-24.827778080,-12.092758333,7.193585341
2.465000,0.800000,121.212121,7.162973782,-24.763817730,-12.376126174,7.162973782
2.466000,0.800000,121.212121,7.147136379,-24.578545065,-12.516797295,7.147136379
2.467000,0.800000,121.212121,7.139572348,-24.479386303,-12.576959308,7.139572348
2.468000,0.800000,121.212121,7.115399610,-24.544525260,-12.259416909,7.115399610
2.469000,0.800000,121.212121,7.115399610,-24.544525260,-12.259416909,7.115399610
2.470000,0.800000,121.212121,7.091426806,-24.892689543,-12.150226581,7.091426806
2.471000,0.800000,121.212121,7.078297076,-24.816886075,-12.382116935,7.078297076
2.472000,0.800000,121.212121,7.073100462,-24.813440204,-12.459203381,7.073100462
2.473000,0.800000,121.212121,7.070867434,-24.690025087,-12.593428352,7.070867434
2.474000,0.800000,121.212121,7.070867434,-24.690025087,-12.593428352,7.070867434
2.475000,0.800000,121.212121,7.068370797,-24.650614849,-12.507542945,7.068370797
2.476000,0.800000,121.212121,7.064421556,-24.542399530,-12.317540482,7.064421556
2.477000,0.800000,121.212121,7.060968591,-24.573446656,-12.402741845,7.060968591
2.478000,0.800000,121.212121,7.085146661,-24.451622501,-12.361769984,7.085146661
2.479000,0.800000,121.212121,7.085146661,-24.451622501,-12.361769984,7.085146661
2.480000,0.800000,121.212121,7.091063553,-24.232828620,-12.393280326,7.091063553
2.481000,0.800000,121.212121,7.090545841,-24.114282014,-12.531795792,7.090545841
2.482000,0.800000,121.212121,7.096376372,-23.947800561,-12.715736745,7.096376372
2.483000,0.800000,121.212121,7.105931448,-23.847674907,-12.593147619,7.105931448
2.484000,0.800000,121.212121,7.105931448,-23.847674907,-12.593147619,7.105931448
2.485000,0.800000,121.212121,7.118729576,-23.535596408,-12.460287849,7.118729576
2.486000,0.800000,121.212121,7.118729576,-23.535596408,-12.460287849,7.118729576
2.487000,0.800000,121.212121,7.117526050,-23.359855498,-12.468593682,7.117526050
2.488000,0.800000,121.212121,7.128382800,-23.476835319,-12.404215656,7.128382800
2.489000,0.800000,121.212121,7.128382800,-23.476835319,-12.404215656,7.128382800
2.490000,0.800000,121.212121,7.112339221,-23.550470808,-12.606328388,7.112339221
2.491000,0.800000,121.212121,7.109147930,-23.517671814,-12.655239592,7.109147930
2.492000,0.800000,121.212121,7.106357668,-23.614658169,-12.823668140,7.106357668
2.493000,0.800000,121.212121,7.102574555,-23.828535602,-12.801320986,7.102574555
2.494000,0.800000,121.212121,7.102574555,-23.828535602,-12.801320986,7.102574555
2.495000,0.800000,121.212121,7.087116131,-23.874269167,-13.082605291,7.087116131
2.496000,0.800000,121.212121,7.087094467,-23.863612324,-13.197329481,7.087094467
2.497000,0.800000,121.212121,7.099641896,-23.665799101,-13.297637004,7.099641896
2.498000,0.800000,121.212121,7.142968662,-23.820590514,-13.147861731,7.142968662
2.499000,0.800000,121.212121,7.142968662,-23.820590514,-13.147861731,7.142968662
2.500000,0.800000,121.212121,7.099436188,-23.986379922,-13.500614522,7.099436188
2.501000,0.800000,121.212121,7.078433777,-23.932103607,-13.436590118,7.078433777
2.502000,0.800000,121.212121,7.085786355,-23.851347221,-13.443999409,7.085786355
2.503000,0.800000,121.212121,7.104781351,-23.906402688,-13.199150209,7.104781351
2.504000,0.800000,121.212121,7.117850369,-23.698259703,-13.276859053,7.117850369
2.505000,0.800000,121.212121,7.117850369,-23.698259703,-13.276859053,7.117850369
2.506000,0.800000,121.212121,7.098793940,-23.374333384,-13.454032686,7.098793940
2.507000,0.800000,121.212121,7.097304799,-23.238004765,-13.584913786,7.097304799
2.508000,0.800000,121.212121,7.084262518,-23.412973981,-13.727985279,7.084262518
2.509000,0.800000,121.212121,7.084262518,-23.412973981,-13.727985279,7.084262518
2.510000,0.800000,121.212121,7.068413190,-23.430923581,-14.136415125,7.068413190
2.511000,0.800000,121.212121,7.083308177,-23.224651775,-14.181545519,7.083308177
2.512000,0.800000,121.212121,7.090048220,-23.107132702,-14.221004660,7.090048220
2.513000,0.800000,121.212121,7.083033816,-22.906646732,-14.097174750,7.083033816
2.514000,0.800000,121.212121,7.083033816,-22.906646732,-14.097174750,7.083033816
2.515000,0.800000,121.212121,7.083165174,-22.525742073,-14.136070637,7.083165174
2.516000,0.800000,121.212121,7.077356817,-22.370386878,-14.181244320,7.077356817
2.517000,0.800000,121.212121,7.084844730,-22.360217898,-14.346405017,7.084844730
2.518000,0.800000,121.212121,7.103399108,-22.178744462,-14.263766340,7.103399108
2.519000,0.800000,121.212121,7.103399108,-22.178744462,-14.263766340,7.103399108
2.520000,0.800000,121.212121,7.116793694,-22.369631579,-14.553896118,7.116793694
2.521000,0.800000,121.212121,7.119325822,-22.359557513,-14.609396155,7.119325822
2.522000,0.800000,121.212121,7.108973384,-22.350749391,-14.595090000,7.108973384
2.523000,0.800000,121.212121,7.110857361,-22.336314639,-14.870012966,7.110857361
2.524000,0.800000,121.212121,7.110857361,-22.336314639,-14.870012966,7.110857361
2.525000,0.800000,121.212121,7.117001642,-22.388111644,-15.025245495,7.117001642
2.526000,0.800000,121.212121,7.125790824,-22.438547157,-15.021514023,7.125790824
2.527000,0.800000,121.212121,7.127192340,-22.419812904,-15.081083315,7.127192340
2.528000,0.800000,121.212121,7.105145972,-22.263447499,-15.006001292,7.105145972
2.529000,0.800000,121.212121,7.105145972,-22.263447499,-15.006001292,7.105145972
2.530000,0.800000,121.212121,7.082798701,-22.104766980,-15.113412301,7.082798701
2.531000,0.800000,121.212121,7.077036396,-22.065144928,-15.161433315,7.077036396
2.532000,0.800000,121.212121,7.059431833,-22.030501929,-15.203419830,7.059431833
2.533000,0.800000,121.212121,7.031380976,-22.311773396,-15.229563531,7.031380976
2.534000,0.800000,121.212121,7.038363198,-22.623129268,-15.074492991,7.038363198
2.535000,0.800000,121.212121,7.031901638,-22.832527155,-15.064572896,7.031901638
2.536000,0.800000,121.212121,7.013685690,-22.952779474,-14.930235691,7.013685690
2.537000,0.800000,121.212121,7.001893378,-23.134057638,-14.890683722,7.001893378
2.538000,0.800000,121.212121,6.993731565,-22.965091107,-15.155189193,6.993731565
2.539000,0.800000,121.212121,6.986595396,-23.005853095,-15.260792221,6.986595396
2.540000,0.800000,121.212121,6.961506428,-23.041492782,-15.227461074,6.961506428
2.541000,0.800000,121.212121,6.945853418,-23.072653853,-15.323982149,6.945853418
2.542000,0.800000,121.212121,6.939050818,-23.005952601,-15.537097080,6.939050818
2.543000,0.800000,121.212121,6.938786034,-22.915916077,-15.469044441,6.938786034
2.544000,0.800000,121.212121,6.919704968,-23.025689435,-15.598039108,6.919704968
2.545000,0.800000,121.212121,6.915588070,-23.184500119,-15.647991974,6.915588070
2.546000,0.800000,121.212121,6.911988516,-23.197690358,-15.754499431,6.911988516
2.547000,0.800000,121.212121,6.906089567,-23.219306525,-15.622780295,6.906089567
2.548000,0.800000,121.212121,6.897400445,-23.228122862,-15.669624092,6.897400445
2.549000,0.800000,121.212121,6.896086416,-23.172999453,-15.773413176,6.896086416
2.550000,0.800000,121.212121,6.894937513,-23.250466761,-15.738496034,6.894937513
2.551000,0.800000,121.212121,6.912782541,-23.443862947,-15.707966709,6.912782541
2.552000,0.800000,121.212121,6.935743792,-23.815736833,-15.493126735,6.935743792
2.553000,0.800000,121.212121,6.929611396,-23.938099086,-15.681926984,6.929611396
2.554000,0.800000,121.212121,6.949382360,-24.045084845,-15.658506336,6.949382360
2.555000,0.800000,121.212121,6.991801574,-24.138626377,-15.700860666,6.991801574
2.556000,0.800000,121.212121,7.003757490,-24.157581281,-15.800724447,7.003757490
2.557000,0.800000,121.212121,6.981737257,-24.259372118,-15.901549383,6.981737257
2.558000,0.800000,121.212121,6.978660463,-24.328914422,-15.836655206,6.978660463
2.559000,0.800000,121.212121,6.973418184,-24.386788877,-15.856622689,6.973418184
2.560000,0.800000,121.212121,6.968834670,-24.563054320,-15.999744690,6.968834670
2.561000,0.800000,121.212121,6.971110322,-24.717169595,-16.250545156,6.971110322
2.562000,0.800000,121.212121,6.992899649,-24.616429677,-16.237525417,6.992899649
2.563000,0.800000,121.212121,6.979584836,-24.763837606,-16.332781770,6.979584836
2.564000,0.800000,121.212121,6.967943211,-24.829889855,-16.416067856,6.967943211
2.565000,0.800000,121.212121,6.976614073,-24.887641734,-16.551719757,6.976614073
2.566000,0.800000,121.212121,6.990478507,-24.938136298,-16.544661431,6.990478507
2.567000,0.800000,121.212121,7.002212311,-24.777455073,-16.226830663,7.002212311
2.568000,0.800000,121.212121,6.994010420,-24.778964248,-16.072103545,6.994010420
2.569000,0.800000,121.212121,6.980556023,-24.905947481,-16.062483717,6.980556023
2.570000,0.800000,121.212121,6.975075541,-25.016973530,-16.116904605,6.975075541
2.571000,0.800000,121.212121,6.970283757,-25.114047634,-16.038823057,6.970283757
2.572000,0.800000,121.212121,6.979701399,-25.155364677,-15.965799165,6.979701399
2.573000,0.800000,121.212121,6.968045127,-25.109384331,-15.781042380,6.968045127
2.574000,0.800000,121.212121,6.957853625,-24.943518339,-15.619502817,6.957853625
2.575000,0.800000,121.212121,6.955226011,-24.924159389,-15.478262915,6.955226011
2.576000,0.800000,121.212121,6.952928592,-24.844401302,-15.543267301,6.952928592
2.577000,0.800000,121.212121,6.942880396,-24.839357437,-15.704732675,6.942880396
2.578000,0.800000,121.212121,6.929568003,-25.084415144,-15.615614325,6.929568003
2.579000,0.800000,121.212121,6.936778050,-25.298677991,-15.286367506,6.936778050
2.580000,0.800000,121.212121,6.936798870,-25.297520216,-15.186990621,6.936798870
2.581000,0.800000,121.212121,6.943100260,-25.108012371,-15.162933657,6.943100260
2.582000,0.800000,121.212121,6.943100260,-25.108012371,-15.162933657,6.943100260
2.583000,0.800000,121.212121,6.924478676,-25.065213367,-15.390998190,6.924478676
2.584000,0.800000,121.212121,6.913478711,-25.030561768,-15.278473026,6.913478711
2.585000,0.800000,121.212121,6.910144227,-24.874600911,-15.054424485,6.910144227
2.586000,0.800000,121.212121,6.913511952,-24.738238674,-14.984194420,6.913511952
2.587000,0.800000,121.212121,6.924524598,-24.805240421,-15.159573586,6.924524598
2.588000,0.800000,121.212121,6.926085233,-24.677594280,-14.950466389,6.926085233
2.589000,0.800000,121.212121,6.927449752,-24.628820479,-14.893300084,6.927449752
2.590000,0.800000,121.212121,6.934925987,-24.523343922,-14.968981214,6.934925987
2.591000,0.800000,121.212121,6.960312285,-24.556785646,-15.035151973,6.960312285
2.592000,0.800000,121.212121,6.995632173,-24.666526121,-15.017928924,6.995632173
2.593000,0.800000,121.212121,7.007106722,-24.681975039,-14.952285026,7.007106722
2.594000,0.800000,121.212121,7.004572966,-24.821146295,-14.957722037,7.004572966
2.595000,0.800000,121.212121,6.977224870,-24.817165069,-14.962475813,6.977224870
2.596000,0.800000,121.212121,6.984729364,-24.813684139,-15.029464065,6.984729364
2.597000,0.800000,121.212121,7.002521347,-24.815875273,-15.194180598,7.002521347
2.598000,0.800000,121.212121,7.006846992,-24.938220130,-15.232051968,7.006846992
2.599000,0.800000,121.212121,6.998767126,-24.874093454,-15.592458810,6.998767126
2.600000,0.800000,121.212121,6.998767126,-24.874093454,-15.592458810,6.998767126
2.601000,0.800000,121.212121,7.025819081,-25.026864525,-15.797273980,7.025819081
2.602000,0.800000,121.212121,7.027217046,-24.934200131,-15.885022106,7.027217046
2.603000,0.800000,121.212121,7.034722523,-24.916012141,-15.961743478,7.034722523
2.604000,0.800000,121.212121,7.047022501,-24.870414292,-15.914770289,7.047022501
2.605000,0.800000,121.212121,7.047022501,-24.870414292,-15.914770289,7.047022501
2.606000,0.800000,121.212121,7.043859019,-24.733579724,-16.114397024,7.043859019
2.607000,0.800000,121.212121,7.036706834,-24.552106879,-16.287958000,7.036706834
2.608000,0.800000,121.212121,7.036736603,-24.267774878,-16.314044954,7.036736603
2.609000,0.800000,121.212121,7.036785390,-24.163011275,-16.231132555,7.036785390
2.610000,0.800000,121.212121,7.036785390,-24.163011275,-16.231132555,7.036785390
2.611000,0.800000,121.212121,7.054882673,-24.129963763,-16.057876675,7.054882673
2.612000,0.800000,121.212121,7.077761141,-24.087175389,-16.050044648,7.077761141
2.613000,0.800000,121.212121,7.091481430,-23.986932109,-15.980364969,7.091481430
2.614000,0.800000,121.212121,7.084129454,-23.940421418,-15.811237725,7.084129454
2.615000,0.800000,121.212121,7.084129454,-23.940421418,-15.811237725,7.084129454
2.616000,0.800000,121.212121,7.068311467,-23.904865671,-15.988209625,7.068311467
2.617000,0.800000,121.212121,7.076936052,-23.827532105,-16.114795924,7.076936052
2.618000,0.800000,121.212121,7.078193654,-23.759916561,-16.036979360,7.078193654
2.619000,0.800000,121.212121,7.073971428,-23.539235853,-16.027221579,7.073971428
2.620000,0.800000,121.212121,7.073971428,-23.539235853,-16.027221579,7.073971428
2.621000,0.800000,121.212121,7.072322825,-23.464614378,-16.357274807,7.072322825
2.622000,0.800000,121.212121,7.067876957,-23.442604421,-16.123323742,7.067876957
2.623000,0.800000,121.212121,7.035545769,-23.314192055,-16.032921560,7.035545769
2.624000,0.800000,121.212121,7.060854183,-23.373916578,-16.153889191,7.060854183
2.625000,0.800000,121.212121,7.070415878,-23.426135895,-16.133991876,7.070415878
2.626000,0.800000,121.212121,7.072492830,-23.471793140,-16.053763077,7.072492830
2.627000,0.800000,121.212121,7.080591969,-23.574544780,-16.109279833,7.080591969
2.628000,0.800000,121.212121,7.111135260,-23.436670610,-16.192365023,7.111135260
2.629000,0.800000,121.212121,7.120661634,-23.418172171,-16.418960104,7.120661634
2.630000,0.800000,121.212121,7.128990888,-23.401998314,-16.742744114,7.128990888
2.631000,0.800000,121.212121,7.148839828,-23.325025070,-16.711680959,7.148839828
2.632000,0.800000,121.212121,7.153628106,-23.320556423,-16.621689463,7.153628106
2.633000,0.800000,121.212121,7.143415150,-23.431001226,-16.599875082,7.143415150
2.634000,0.800000,121.212121,7.155168298,-23.476047075,-16.586765380,7.155168298
2.635000,0.800000,121.212121,7.165444502,-23.515432296,-16.638134944,7.165444502
2.636000,0.800000,121.212121,7.174429361,-23.549868224,-16.808712925,7.174429361
2.637000,0.800000,121.212121,7.182285149,-23.579976806,-16.769359885,7.182285149
2.638000,0.800000,121.212121,7.200652833,-23.574382588,-16.406500215,7.200652833
2.639000,0.800000,121.212121,7.205213282,-23.664242457,-16.354858862,7.205213282
2.640000,0.800000,121.212121,7.209200648,-23.742810202,-16.435370659,7.209200648
2.641000,0.800000,121.212121,7.218970132,-23.623009274,-16.380101339,7.218970132
2.642000,0.800000,121.212121,7.227511947,-23.706758534,-16.520272926,7.227511947
2.643000,0.800000,121.212121,7.228943904,-23.765383621,-16.742090473,7.228943904
2.644000,0.800000,121.212121,7.223666007,-23.831241592,-16.711109458,7.223666007
2.645000,0.800000,121.212121,7.237900906,-24.077319166,-16.872517190,7.237900906
2.646000,0.800000,121.212121,7.250346995,-24.166810014,-17.139305535,7.250346995
2.647000,0.800000,121.212121,7.250346995,-24.166810014,-17.139305535,7.250346995
2.648000,0.800000,121.212121,7.256199340,-24.523292536,-17.312373334,7.256199340
2.649000,0.800000,121.212121,7.247496424,-24.368245158,-17.272560314,7.247496424
2.650000,0.800000,121.212121,7.227320778,-24.295513461,-17.363414051,7.227320778
2.651000,0.800000,121.212121,7.222246849,-24.294753352,-17.505682624,7.222246849
2.652000,0.800000,121.212121,7.205244158,-24.294088762,-17.441577642,7.205244158
2.653000,0.800000,121.212121,7.212710551,-24.245959144,-17.038154483,7.212710551
2.654000,0.800000,121.212121,7.209472597,-24.565585479,-17.095632673,7.209472597
2.655000,0.800000,121.212121,7.194075166,-24.656550826,-17.083056087,7.194075166
2.656000,0.800000,121.212121,7.174329448,-24.673253277,-17.134891775,7.174329448
2.657000,0.800000,121.212121,7.157065050,-24.876352395,-17.305877304,7.157065050
2.658000,0.800000,121.212121,7.147621706,-24.683183020,-17.397592873,7.147621706
2.659000,0.800000,121.212121,7.152563058,-24.633706917,-17.347070849,7.152563058
2.660000,0.800000,121.212121,7.156883461,-24.590448165,-17.365729464,7.156883461
2.661000,0.800000,121.212121,7.154377761,-24.803952881,-17.444875220,7.154377761
2.662000,0.800000,121.212121,7.145903751,-24.927795949,-17.325579669,7.145903751
2.663000,0.800000,121.212121,7.138299727,-25.012981978,-17.130078089,7.138299727
2.664000,0.800000,121.212121,7.131846143,-25.047725822,-17.050341112,7.131846143
2.665000,0.800000,121.212121,7.126203539,-25.203767332,-16.917792326,7.126203539
2.666000,0.800000,121.212121,7.133836377,-25.403031941,-16.864731964,7.133836377
2.667000,0.800000,121.212121,7.146793230,-25.577256221,-16.944003070,7.146793230
2.668000,0.800000,121.212121,7.155460552,-25.862775013,-17.136744432,7.155460552
2.669000,0.800000,121.212121,7.140111940,-26.143875692,-17.221256403,7.140111940
2.670000,0.800000,121.212121,7.139713812,-26.287834653,-17.192893473,7.139713812
2.671000,0.800000,121.212121,7.151932084,-26.350871345,-17.042431029,7.151932084
2.672000,0.800000,121.212121,7.175869872,-26.030144286,-17.149157205,7.175869872
2.673000,0.800000,121.212121,7.175869872,-26.030144286,-17.149157205,7.175869872
2.674000,0.800000,121.212121,7.179267734,-25.989246937,-17.175809351,7.179267734
2.675000,0.800000,121.212121,7.186515514,-26.152637120,-17.215989320,7.186515514
2.676000,0.800000,121.212121,7.180286140,-26.169831382,-17.251120125,7.180286140
2.677000,0.800000,121.212121,7.181122758,-26.247696802,-17.156172557,7.181122758
2.678000,0.800000,121.212121,7.188137429,-26.441441071,-17.073156452,7.188137429
2.679000,0.800000,121.212121,7.194139456,-26.578349351,-16.937109639,7.194139456
2.680000,0.800000,121.212121,7.205801585,-26.667710742,-17.070117351,7.205801585
2.681000,0.800000,121.212121,7.197148652,-26.683010796,-17.186410821,7.197148652
2.682000,0.800000,121.212121,7.164450338,-26.633556336,-17.225258570,7.164450338
2.683000,0.800000,121.212121,7.148427386,-26.715980213,-17.322056420,7.148427386
2.684000,0.800000,121.212121,7.139439386,-26.788224629,-17.174425179,7.139439386
2.685000,0.800000,121.212121,7.113993032,-26.976876021,-16.963451675,7.113993032
2.686000,0.800000,121.212121,7.098027546,-27.078988927,-16.716158032,7.098027546
2.687000,0.800000,121.212121,7.102917899,-27.168269946,-16.437108370,7.102917899
2.688000,0.800000,121.212121,7.107193711,-27.057836023,-16.507284389,7.107193711
2.689000,0.800000,121.212121,7.085153692,-26.821920712,-16.370961454,7.085153692
2.690000,0.800000,121.212121,7.085378636,-26.755010317,-16.198122327,7.085378636
2.691000,0.800000,121.212121,7.079292126,-26.633676277,-16.109834659,7.079292126
2.692000,0.800000,121.212121,7.079292126,-26.633676277,-16.109834659,7.079292126
2.693000,0.800000,121.212121,7.093660726,-26.560497728,-16.318452873,7.093660726
2.694000,0.800000,121.212121,7.085795447,-26.795027581,-16.470038295,7.085795447
2.695000,0.800000,121.212121,7.092222930,-26.857160382,-16.473244365,7.092222930
2.696000,0.800000,121.212121,7.085276342,-26.911485346,-16.538879400,7.085276342
2.697000,0.800000,121.212121,7.091769058,-26.896151780,-16.470602788,7.091769058
2.698000,0.800000,121.212121,7.084879504,-26.882745087,-16.410906068,7.084879504
2.699000,0.800000,121.212121,7.061812100,-26.688070003,-16.077539023,7.061812100
2.700000,0.800000,121.212121,7.064970234,-26.700811637,-16.004404300,7.064970234
2.701000,0.800000,121.212121,7.061448320,-26.586288404,-16.003291810,7.061448320
2.702000,0.800000,121.212121,7.077218539,-26.423324732,-15.688159854,7.077218539
2.703000,0.800000,121.212121,7.091007014,-26.280839679,-15.663955960,7.091007014
2.704000,0.800000,121.212121,7.096333150,-26.102271308,-15.561458759,7.096333150
2.705000,0.800000,121.212121,7.095153241,-26.188626577,-15.678840300,7.095153241
2.706000,0.800000,121.212121,7.119254345,-26.389793829,-15.718639389,7.119254345
2.707000,0.800000,121.212121,7.146610001,-26.502849806,-15.627773470,7.146610001
2.708000,0.800000,121.212121,7.157961672,-26.476035044,-15.548326100,7.157961672
2.709000,0.800000,121.212121,7.177354363,-26.314322981,-15.426023413,7.177354363
2.710000,0.800000,121.212121,7.191125770,-26.436862905,-15.309096849,7.191125770
2.711000,0.800000,121.212121,7.184317054,-26.418340301,-15.144031858,7.184317054
2.712000,0.800000,121.212121,7.190930318,-26.339313463,-14.999709545,7.190930318
2.713000,0.800000,121.212121,7.190429349,-26.081721871,-14.873523309,7.190429349
2.714000,0.800000,121.212121,7.232011521,-25.722412559,-15.090760879,7.232011521
2.715000,0.800000,121.212121,7.270330433,-25.730838581,-15.204460207,7.270330433
2.716000,0.800000,121.212121,7.278701307,-25.926701316,-15.115376097,7.278701307
2.717000,0.800000,121.212121,7.279737081,-25.909455655,-15.100318479,7.279737081
2.718000,0.800000,121.212121,7.280642696,-25.894377148,-15.149984911,7.280642696
2.719000,0.800000,121.212121,7.300976373,-25.696962294,-15.113610249,7.300976373
2.720000,0.800000,121.212121,7.311779350,-25.645754637,-15.098774534,7.311779350
2.721000,0.800000,121.212121,7.302375229,-25.412486364,-15.085803131,7.302375229
2.722000,0.800000,121.212121,7.300436050,-25.145699595,-15.074461762,7.300436050
2.723000,0.800000,121.212121,7.292457371,-25.163765651,-15.315873004,7.292457371
2.724000,0.800000,121.212121,7.292457371,-25.163765651,-15.315873004,7.292457371
2.725000,0.800000,121.212121,7.314972214,-25.150511467,-15.250783104,7.314972214
2.726000,0.800000,121.212121,7.330299607,-25.167972846,-15.407205300,7.330299607
2.727000,0.800000,121.212121,7.343700903,-24.994744404,-15.543970902,7.343700903
2.728000,0.800000,121.212121,7.324002216,-24.843284490,-15.537886326,7.324002216
2.729000,0.800000,121.212121,7.297213620,-24.657903799,-15.527914921,7.297213620
2.730000,0.800000,121.212121,7.289639883,-24.800099936,-15.523847999,7.289639883
2.731000,0.800000,121.212121,7.283017890,-25.050090886,-15.708787701,7.283017890
2.732000,0.800000,121.212121,7.302360782,-25.017339634,-15.681991635,7.302360782
2.733000,0.800000,121.212121,7.306706603,-25.051535879,-15.595731009,7.306706603
2.734000,0.800000,121.212121,7.313828538,-24.510840898,-15.752734972,7.313828538
2.735000,0.800000,121.212121,7.310450093,-24.357358239,-15.783248182,7.310450093
