time,Vin,Pw,Force
2.989000,1.600000,242.424242,5.382937957
2.990000,1.600000,242.424242,5.361240292
2.991000,1.600000,242.424242,5.354835607
2.992000,1.600000,242.424242,5.349235758
2.993000,1.600000,242.424242,5.340058724
2.994000,1.600000,242.424242,5.336315793
2.995000,1.600000,242.424242,5.333043213
2.996000,1.600000,242.424242,5.333043213
2.997000,1.600000,242.424242,5.315113736
2.998000,1.600000,242.424242,5.302196866
2.999000,1.600000,242.424242,5.296928611
3.000000,1.600000,242.424242,5.298605570
3.001000,1.600000,242.424242,5.300071796
3.002000,1.600000,242.424242,5.295070585
3.003000,1.600000,242.424242,5.317500958
3.004000,1.600000,242.424242,5.316592719
3.005000,1.600000,242.424242,5.309515428
3.006000,1.600000,242.424242,5.315893866
3.007000,1.600000,242.424242,5.320063667
3.008000,1.600000,242.424242,5.341311317
3.009000,1.600000,242.424242,5.363837564
3.010000,1.600000,242.424242,5.369672867
3.011000,1.600000,242.424242,5.383939810
3.012000,1.600000,242.424242,5.380965805
3.013000,1.600000,242.424242,5.381585620
3.014000,1.600000,242.424242,5.385190636
3.015000,1.600000,242.424242,5.388342632
3.016000,1.600000,242.424242,5.384815352
3.017000,1.600000,242.424242,5.375448137
3.018000,1.600000,242.424242,5.384440316
3.019000,1.600000,242.424242,5.400252971
3.020000,1.600000,242.424242,5.388945808
3.021000,1.600000,242.424242,5.388945808
3.022000,1.600000,242.424242,5.352355638
3.023000,1.600000,242.424242,5.348726946
3.024000,1.600000,242.424242,5.343894734
3.025000,1.600000,242.424242,5.345952941
3.026000,1.600000,242.424242,5.341469321
3.027000,1.600000,242.424242,5.337549129
3.028000,1.600000,242.424242,5.337407903
3.029000,1.600000,242.424242,5.333998084
3.030000,1.600000,242.424242,5.318450385
3.031000,1.600000,242.424242,5.304856467
3.032000,1.600000,242.424242,5.292970811
3.033000,1.600000,242.424242,5.285269398
3.034000,1.600000,242.424242,5.288411497
3.035000,1.600000,242.424242,5.303725119
3.036000,1.600000,242.424242,5.317114374
3.037000,1.600000,242.424242,5.316254715
3.038000,1.600000,242.424242,5.303858672
3.039000,1.600000,242.424242,5.298381588
3.040000,1.600000,242.424242,5.287309590
3.041000,1.600000,242.424242,5.296478496
3.042000,1.600000,242.424242,5.298212018
3.043000,1.600000,242.424242,5.306546531
3.044000,1.600000,242.424242,5.313298052
3.045000,1.600000,242.424242,5.312917966
3.046000,1.600000,242.424242,5.330355069
3.047000,1.600000,242.424242,5.348389154
3.048000,1.600000,242.424242,5.343599390
3.049000,1.600000,242.424242,5.358261082
3.050000,1.600000,242.424242,5.358513960
3.051000,1.600000,242.424242,5.358735061
3.052000,1.600000,242.424242,5.353603785
3.053000,1.600000,242.424242,5.360725102
3.054000,1.600000,242.424242,5.379517898
3.055000,1.600000,242.424242,5.395949122
3.056000,1.600000,242.424242,5.404032353
3.057000,1.600000,242.424242,5.410995967
3.058000,1.600000,242.424242,5.404621985
3.059000,1.600000,242.424242,5.399048980
3.060000,1.600000,242.424242,5.400459486
3.061000,1.600000,242.424242,5.389126371
3.062000,1.600000,242.424242,5.400390450
3.063000,1.600000,242.424242,5.401632381
3.064000,1.600000,242.424242,5.390151876
3.065000,1.600000,242.424242,5.386397239
3.066000,1.600000,242.424242,5.376831239
3.067000,1.600000,242.424242,5.355660858
3.068000,1.600000,242.424242,5.356240490
3.069000,1.600000,242.424242,5.350464098
3.070000,1.600000,242.424242,5.340208178
3.071000,1.600000,242.424242,5.314307909
3.072000,1.600000,242.424242,5.294951365
3.073000,1.600000,242.424242,5.293066645
3.074000,1.600000,242.424242,5.295228913
3.075000,1.600000,242.424242,5.322252203
3.076000,1.600000,242.424242,5.327030091
3.077000,1.600000,242.424242,5.318641201
3.078000,1.600000,242.424242,5.328447090
3.079000,1.600000,242.424242,5.332446506
3.080000,1.600000,242.424242,5.335943339
3.081000,1.600000,242.424242,5.345283934
3.082000,1.600000,242.424242,5.366017125
3.083000,1.600000,242.424242,5.405488300
3.084000,1.600000,242.424242,5.406089617
3.085000,1.600000,242.424242,5.400332184
3.086000,1.600000,242.424242,5.395298252
3.087000,1.600000,242.424242,5.390896903
3.088000,1.600000,242.424242,5.401743957
3.089000,1.600000,242.424242,5.409098987
3.090000,1.600000,242.424242,5.421812942
3.091000,1.600000,242.424242,5.414079658
3.092000,1.600000,242.424242,5.413601353
3.093000,1.600000,242.424242,5.430087925
3.094000,1.600000,242.424242,5.430087925
3.095000,1.600000,242.424242,5.430914513
3.096000,1.600000,242.424242,5.434603863
3.097000,1.600000,242.424242,5.437829595
3.098000,1.600000,242.424242,5.418772753
3.099000,1.600000,242.424242,5.417704696
3.100000,1.600000,242.424242,5.423054041
3.101000,1.600000,242.424242,5.415164796
3.102000,1.600000,242.424242,5.395700572
3.103000,1.600000,242.424242,5.375579400
3.104000,1.600000,242.424242,5.361089624
3.105000,1.600000,242.424242,5.348420687
3.106000,1.600000,242.424242,5.337343775
3.107000,1.600000,242.424242,5.340225200
3.108000,1.600000,242.424242,5.333170477
3.109000,1.600000,242.424242,5.330293149
3.110000,1.600000,242.424242,5.315211026
3.111000,1.600000,242.424242,5.308307363
3.112000,1.600000,242.424242,5.321120796
3.113000,1.600000,242.424242,5.300505862
3.114000,1.600000,242.424242,5.308016475
3.115000,1.600000,242.424242,5.320866463
3.116000,1.600000,242.424242,5.325818488
3.117000,1.600000,242.424242,5.323865038
3.118000,1.600000,242.424242,5.326157340
3.119000,1.600000,242.424242,5.356220618
3.120000,1.600000,242.424242,5.369296279
3.121000,1.600000,242.424242,5.374445619
3.122000,1.600000,242.424242,5.385231060
3.123000,1.600000,242.424242,5.382094791
3.124000,1.600000,242.424242,5.383238258
3.125000,1.600000,242.424242,5.386635597
3.126000,1.600000,242.424242,5.383322829
3.127000,1.600000,242.424242,5.386709541
3.128000,1.600000,242.424242,5.389670666
3.129000,1.600000,242.424242,5.393733790
3.130000,1.600000,242.424242,5.389529037
3.131000,1.600000,242.424242,5.398419039
3.132000,1.600000,242.424242,5.406191890
3.133000,1.600000,242.424242,5.412987976
3.134000,1.600000,242.424242,5.406065416
3.135000,1.600000,242.424242,5.406594210
3.136000,1.600000,242.424242,5.407056554
3.137000,1.600000,242.424242,5.401177613
3.138000,1.600000,242.424242,5.402320626
3.139000,1.600000,242.424242,5.392416995
3.140000,1.600000,242.424242,5.388377715
3.141000,1.600000,242.424242,5.384846026
3.142000,1.600000,242.424242,5.381758142
3.143000,1.600000,242.424242,5.385341478
3.144000,1.600000,242.424242,5.378647479
3.145000,1.600000,242.424242,5.374319727
3.146000,1.600000,242.424242,5.353705061
3.147000,1.600000,242.424242,5.354530466
3.148000,1.600000,242.424242,5.367659942
3.149000,1.600000,242.424242,5.366731725
3.150000,1.600000,242.424242,5.353353781
3.151000,1.600000,242.424242,5.354223329
3.152000,1.600000,242.424242,5.361266792
3.153000,1.600000,242.424242,5.349256016
3.154000,1.600000,242.424242,5.356923690
3.155000,1.600000,242.424242,5.369911000
3.156000,1.600000,242.424242,5.368699907
3.157000,1.600000,242.424242,5.361357819
3.158000,1.600000,242.424242,5.354819220
3.159000,1.600000,242.424242,5.355504615
3.160000,1.600000,242.424242,5.362387067
3.161000,1.600000,242.424242,5.368404644
3.162000,1.600000,242.424242,5.373666030
3.163000,1.600000,242.424242,5.383077960
3.164000,1.600000,242.424242,5.399061813
3.165000,1.600000,242.424242,5.400470706
3.166000,1.600000,242.424242,5.389136182
3.167000,1.600000,242.424242,5.385509181
3.168000,1.600000,242.424242,5.420389274
3.169000,1.600000,242.424242,5.437967635
3.170000,1.600000,242.424242,5.434487478
3.171000,1.600000,242.424242,5.425161465
3.172000,1.600000,242.424242,5.423290579
3.173000,1.600000,242.424242,5.414730953
3.174000,1.600000,242.424242,5.414170804
3.175000,1.600000,242.424242,5.407397859
3.176000,1.600000,242.424242,5.407759214
3.177000,1.600000,242.424242,5.408075159
3.178000,1.600000,242.424242,5.415665683
3.179000,1.600000,242.424242,5.414988072
3.180000,1.600000,242.424242,5.408112427
3.181000,1.600000,242.424242,5.402100801
3.182000,1.600000,242.424242,5.403127803
3.183000,1.600000,242.424242,5.385961299
3.184000,1.600000,242.424242,5.389016451
3.185000,1.600000,242.424242,5.391687681
3.186000,1.600000,242.424242,5.381456864
3.187000,1.600000,242.424242,5.385078060
3.188000,1.600000,242.424242,5.390222908
3.189000,1.600000,242.424242,5.392742530
3.190000,1.600000,242.424242,5.394945528
3.191000,1.600000,242.424242,5.384305317
3.192000,1.600000,242.424242,5.368719010
3.193000,1.600000,242.424242,5.361236154
3.194000,1.600000,242.424242,5.361115174
3.195000,1.600000,242.424242,5.354633726
3.196000,1.600000,242.424242,5.336492876
3.197000,1.600000,242.424242,5.337390004
3.198000,1.600000,242.424242,5.346548805
3.199000,1.600000,242.424242,5.360839862
3.200000,1.600000,242.424242,5.367051867
3.201000,1.600000,242.424242,5.372483248
3.202000,1.600000,242.424242,5.404148233
3.203000,1.600000,242.424242,5.404917947
3.204000,1.600000,242.424242,5.411874122
3.205000,1.600000,242.424242,5.411672972
3.206000,1.600000,242.424242,5.417780285
3.207000,1.600000,242.424242,5.426999383
3.208000,1.600000,242.424242,5.418614352
3.209000,1.600000,242.424242,5.423849386
3.210000,1.600000,242.424242,5.434709751
3.211000,1.600000,242.424242,5.437922177
3.212000,1.600000,242.424242,5.425126714
3.213000,1.600000,242.424242,5.404410639
3.214000,1.600000,242.424242,5.386297822
3.215000,1.600000,242.424242,5.389310685
3.216000,1.600000,242.424242,5.391944941
3.217000,1.600000,242.424242,5.413532379
3.218000,1.600000,242.424242,5.400556476
3.219000,1.600000,242.424242,5.401777544
3.220000,1.600000,242.424242,5.403114874
3.221000,1.600000,242.424242,5.385164888
3.222000,1.600000,242.424242,5.382036934
3.223000,1.600000,242.424242,5.382404460
3.224000,1.600000,242.424242,5.360773837
3.225000,1.600000,242.424242,5.341861397
3.226000,1.600000,242.424242,5.350458306
3.227000,1.600000,242.424242,5.357974896
3.228000,1.600000,242.424242,5.345949912
3.229000,1.600000,242.424242,5.341466672
3.230000,1.600000,242.424242,5.331263628
3.231000,1.600000,242.424242,5.322342736
3.232000,1.600000,242.424242,5.314542876
3.233000,1.600000,242.424242,5.313537267
3.234000,1.600000,242.424242,5.313127120
3.235000,1.600000,242.424242,5.325334885
3.236000,1.600000,242.424242,5.348574947
3.237000,1.600000,242.424242,5.350045021
3.238000,1.600000,242.424242,5.358737365
3.239000,1.600000,242.424242,5.346364021
3.240000,1.600000,242.424242,5.348111928
3.241000,1.600000,242.424242,5.355923372
3.242000,1.600000,242.424242,5.356470016
3.243000,1.600000,242.424242,5.375425844
3.244000,1.600000,242.424242,5.386088105
3.245000,1.600000,242.424242,5.390094291
3.246000,1.600000,242.424242,5.392630076
3.247000,1.600000,242.424242,5.388564019
3.248000,1.600000,242.424242,5.385008919
3.249000,1.600000,242.424242,5.372899633
3.250000,1.600000,242.424242,5.371312977
3.251000,1.600000,242.424242,5.376208891
3.252000,1.600000,242.424242,5.393055937
3.253000,1.600000,242.424242,5.388936365
3.254000,1.600000,242.424242,5.382185210
3.255000,1.600000,242.424242,5.373148509
3.256000,1.600000,242.424242,5.365247393
3.257000,1.600000,242.424242,5.352055975
3.258000,1.600000,242.424242,5.340522239
3.259000,1.600000,242.424242,5.303560764
3.260000,1.600000,242.424242,5.291837931
3.261000,1.600000,242.424242,5.281588233
3.262000,1.600000,242.424242,5.291476106
3.263000,1.600000,242.424242,5.293838247
3.264000,1.600000,242.424242,5.255306163
3.265000,1.600000,242.424242,5.249647182
3.266000,1.600000,242.424242,5.238416145
3.267000,1.600000,242.424242,5.228596441
3.268000,1.600000,242.424242,5.245143459
3.269000,1.600000,242.424242,5.255753414
3.270000,1.600000,242.424242,5.274088459
3.271000,1.600000,242.424242,5.278635596
3.272000,1.600000,242.424242,5.301460879
3.273000,1.600000,242.424242,5.321417852
3.274000,1.600000,242.424242,5.338866958
3.275000,1.600000,242.424242,5.343119384
3.276000,1.600000,242.424242,5.338991839
3.277000,1.600000,242.424242,5.335382977
3.278000,1.600000,242.424242,5.332227618
3.279000,1.600000,242.424242,5.329468772
3.280000,1.600000,242.424242,5.337513947
3.281000,1.600000,242.424242,5.334090802
3.282000,1.600000,242.424242,5.331097822
3.283000,1.600000,242.424242,5.334764137
3.284000,1.600000,242.424242,5.337969728
3.285000,1.600000,242.424242,5.343223053
3.286000,1.600000,242.424242,5.339082481
3.287000,1.600000,242.424242,5.341745413
3.288000,1.600000,242.424242,5.344073712
3.289000,1.600000,242.424242,5.352392613
3.290000,1.600000,242.424242,5.353459260
3.291000,1.600000,242.424242,5.348032368
3.292000,1.600000,242.424242,5.343287439
3.293000,1.600000,242.424242,5.343426399
3.294000,1.600000,242.424242,5.339260274
3.295000,1.600000,242.424242,5.341900864
3.296000,1.600000,242.424242,5.327378709
3.297000,1.600000,242.424242,5.312662825
3.298000,1.600000,242.424242,5.299796193
3.299000,1.600000,242.424242,5.294829616
3.300000,1.600000,242.424242,5.277920786
3.301000,1.600000,242.424242,5.255704209
3.302000,1.600000,242.424242,5.231145652
3.303000,1.600000,242.424242,5.209673215
3.304000,1.600000,242.424242,5.203465454
3.305000,1.600000,242.424242,5.191754599
3.306000,1.600000,242.424242,5.208682820
3.307000,1.600000,242.424242,5.221449072
3.308000,1.600000,242.424242,5.226327884
3.309000,1.600000,242.424242,5.236876792
3.310000,1.600000,242.424242,5.246100085
3.311000,1.600000,242.424242,5.266708837
3.312000,1.600000,242.424242,5.284749695
3.313000,1.600000,242.424242,5.281673916
3.314000,1.600000,242.424242,5.260135095
3.315000,1.600000,242.424242,5.247586108
3.316000,1.600000,242.424242,5.232514441
3.317000,1.600000,242.424242,5.223436367
3.318000,1.600000,242.424242,5.238396007
3.319000,1.600000,242.424242,5.253711575
3.320000,1.600000,242.424242,5.273317115
3.321000,1.600000,242.424242,5.290527553
3.322000,1.600000,242.424242,5.293008892
3.323000,1.600000,242.424242,5.288895232
3.324000,1.600000,242.424242,5.310431251
3.325000,1.600000,242.424242,5.310394077
3.326000,1.600000,242.424242,5.297812545
3.327000,1.600000,242.424242,5.293095240
3.328000,1.600000,242.424242,5.288970729
3.329000,1.600000,242.424242,5.291647705
3.330000,1.600000,242.424242,5.285047500
3.331000,1.600000,242.424242,5.263084742
3.332000,1.600000,242.424242,5.243881905
3.333000,1.600000,242.424242,5.245941724
3.334000,1.600000,242.424242,5.241459514
3.335000,1.600000,242.424242,5.252174053
3.336000,1.600000,242.424242,5.259475036
3.337000,1.600000,242.424242,5.253292179
3.338000,1.600000,242.424242,5.241603098
3.339000,1.600000,242.424242,5.237666095
3.340000,1.600000,242.424242,5.224930949
3.341000,1.600000,242.424242,5.223089030
3.342000,1.600000,242.424242,5.218049789
3.343000,1.600000,242.424242,5.210789397
3.344000,1.600000,242.424242,5.198158187
3.345000,1.600000,242.424242,5.199680633
3.346000,1.600000,242.424242,5.219446037
3.347000,1.600000,242.424242,5.224576558
3.348000,1.600000,242.424242,5.229062358
3.349000,1.600000,242.424242,5.232984457
3.350000,1.600000,242.424242,5.242696875
3.351000,1.600000,242.424242,5.269600822
3.352000,1.600000,242.424242,5.268428707
3.353000,1.600000,242.424242,5.273687069
3.354000,1.600000,242.424242,5.297134202
3.355000,1.600000,242.424242,5.298785326
3.356000,1.600000,242.424242,5.300701619
3.357000,1.600000,242.424242,5.308187633
3.358000,1.600000,242.424242,5.321016112
3.359000,1.600000,242.424242,5.325949331
3.360000,1.600000,242.424242,5.323979439
3.361000,1.600000,242.424242,5.326244796
3.362000,1.600000,242.424242,5.317954589
3.363000,1.600000,242.424242,5.323272531
3.364000,1.600000,242.424242,5.315355830
3.365000,1.600000,242.424242,5.321000341
3.366000,1.600000,242.424242,5.323177814
3.367000,1.600000,242.424242,5.313855180
3.368000,1.600000,242.424242,5.307121898
3.369000,1.600000,242.424242,5.307517931
3.370000,1.600000,242.424242,5.308166949
3.371000,1.600000,242.424242,5.295865286
3.372000,1.600000,242.424242,5.291392681
3.373000,1.600000,242.424242,5.287482120
3.374000,1.600000,242.424242,5.290346160
3.375000,1.600000,242.424242,5.283262947
3.376000,1.600000,242.424242,5.280373998
3.377000,1.600000,242.424242,5.277848086
3.378000,1.600000,242.424242,5.281922774
3.379000,1.600000,242.424242,5.285485422
3.380000,1.600000,242.424242,5.285830273
3.381000,1.600000,242.424242,5.282618705
3.382000,1.600000,242.424242,5.286985781
3.383000,1.600000,242.424242,5.289912193
3.384000,1.600000,242.424242,5.292470861
3.385000,1.600000,242.424242,5.294707997
3.386000,1.600000,242.424242,5.292091031
3.387000,1.600000,242.424242,5.288092713
3.388000,1.600000,242.424242,5.284596838
3.389000,1.600000,242.424242,5.287823453
3.390000,1.600000,242.424242,5.290644600
3.391000,1.600000,242.424242,5.301551081
3.392000,1.600000,242.424242,5.302647163
3.393000,1.600000,242.424242,5.316171878
3.394000,1.600000,242.424242,5.315430657
3.395000,1.600000,242.424242,5.321065765
3.396000,1.600000,242.424242,5.330300582
3.397000,1.600000,242.424242,5.327783896
3.398000,1.600000,242.424242,5.325583465
3.399000,1.600000,242.424242,5.323659549
3.400000,1.600000,242.424242,5.321977399
3.401000,1.600000,242.424242,5.312937506
3.402000,1.600000,242.424242,5.318885913
3.403000,1.600000,242.424242,5.324086821
3.404000,1.600000,242.424242,5.341200534
3.405000,1.600000,242.424242,5.349880490
3.406000,1.600000,242.424242,5.339016216
3.407000,1.600000,242.424242,5.341687476
3.408000,1.600000,242.424242,5.331456684
3.409000,1.600000,242.424242,5.322511532
3.410000,1.600000,242.424242,5.307852215
3.411000,1.600000,242.424242,5.301873288
3.412000,1.600000,242.424242,5.296645695
3.413000,1.600000,242.424242,5.304641391
3.414000,1.600000,242.424242,5.305349133
3.415000,1.600000,242.424242,5.312792167
3.416000,1.600000,242.424242,5.318758838
3.417000,1.600000,242.424242,5.311409344
3.418000,1.600000,242.424242,5.298700230
3.419000,1.600000,242.424242,5.293871375
3.420000,1.600000,242.424242,5.303228266
