time,Vin,Pw,Force
2.282000,0.800000,121.212121,10.633687171
2.283000,0.800000,121.212121,10.724253399
2.284000,0.800000,121.212121,10.751556199
2.285000,0.800000,121.212121,10.826926393
2.286000,0.800000,121.212121,10.872742851
2.287000,0.800000,121.212121,10.959603675
2.288000,0.800000,121.212121,11.001313785
2.289000,0.800000,121.212121,11.044065632
2.290000,0.800000,121.212121,11.087728310
2.291000,0.800000,121.212121,11.125904173
2.292000,0.800000,121.212121,11.193960405
2.293000,0.800000,121.212121,11.231353120
2.294000,0.800000,121.212121,11.264046928
2.295000,0.800000,121.212121,11.299565562
2.296000,0.800000,121.212121,11.311121171
2.297000,0.800000,121.212121,11.314941474
2.298000,0.800000,121.212121,11.330848075
2.299000,0.800000,121.212121,11.351038978
2.300000,0.800000,121.212121,11.372351034
2.301000,0.800000,121.212121,11.374760151
2.302000,0.800000,121.212121,11.383149715
2.303000,0.800000,121.212121,11.384201830
2.304000,0.800000,121.212121,11.385121732
2.305000,0.800000,121.212121,11.399195638
2.306000,0.800000,121.212121,11.417080919
2.307000,0.800000,121.212121,11.407585928
2.308000,0.800000,121.212121,11.411850483
2.309000,0.800000,121.212121,11.396729582
2.310000,0.800000,121.212121,11.390799002
2.311000,0.800000,121.212121,11.403456250
2.312000,0.800000,121.212121,11.420806126
2.313000,0.800000,121.212121,11.417126197
2.314000,0.800000,121.212121,11.420191887
2.315000,0.800000,121.212121,11.461335914
2.316000,0.800000,121.212121,11.496545159
2.317000,0.800000,121.212121,11.546179435
2.318000,0.800000,121.212121,11.583293299
2.319000,0.800000,121.212121,11.615743297
2.320000,0.800000,121.212121,11.748415571
2.321000,0.800000,121.212121,11.772682063
2.322000,0.800000,121.212121,11.800182323
2.323000,0.800000,121.212121,11.893146533
2.324000,0.800000,121.212121,11.893146533
2.325000,0.800000,121.212121,11.981484741
2.326000,0.800000,121.212121,12.026728379
2.327000,0.800000,121.212121,12.060003350
2.328000,0.800000,121.212121,12.126311181
2.329000,0.800000,121.212121,12.126311181
2.330000,0.800000,121.212121,12.170717943
2.331000,0.800000,121.212121,12.185898651
2.332000,0.800000,121.212121,12.205454881
2.333000,0.800000,121.212121,12.243786819
2.334000,0.800000,121.212121,12.243786819
2.335000,0.800000,121.212121,12.302926995
2.336000,0.800000,121.212121,12.320343379
2.337000,0.800000,121.212121,12.329287971
2.338000,0.800000,121.212121,12.350229555
2.339000,0.800000,121.212121,12.350229555
2.340000,0.800000,121.212121,12.366238642
2.341000,0.800000,121.212121,12.369415865
2.342000,0.800000,121.212121,12.372193826
2.343000,0.800000,121.212121,12.405793572
2.344000,0.800000,121.212121,12.405793572
2.345000,0.800000,121.212121,12.419702563
2.346000,0.800000,121.212121,12.416161312
2.347000,0.800000,121.212121,12.419348252
2.348000,0.800000,121.212121,12.424571011
2.349000,0.800000,121.212121,12.424571011
2.350000,0.800000,121.212121,12.428563622
2.351000,0.800000,121.212121,12.417625672
2.352000,0.800000,121.212121,12.414345410
2.353000,0.800000,121.212121,12.408969717
2.354000,0.800000,121.212121,12.408969717
2.355000,0.800000,121.212121,12.416636995
2.356000,0.800000,121.212121,12.426047345
2.357000,0.800000,121.212121,12.440558340
2.358000,0.800000,121.212121,12.464338964
2.359000,0.800000,121.212121,12.464338964
2.360000,0.800000,121.212121,12.470741591
2.361000,0.800000,121.212121,12.470741591
2.362000,0.800000,121.212121,12.488202539
2.363000,0.800000,121.212121,12.465430829
2.364000,0.800000,121.212121,12.465430829
2.365000,0.800000,121.212121,12.477859468
2.366000,0.800000,121.212121,12.473293190
2.367000,0.800000,121.212121,12.469300727
2.368000,0.800000,121.212121,12.444697890
2.369000,0.800000,121.212121,12.444697890
2.370000,0.800000,121.212121,12.438456278
2.371000,0.800000,121.212121,12.451407922
2.372000,0.800000,121.212121,12.443882457
2.373000,0.800000,121.212121,12.449609712
2.374000,0.800000,121.212121,12.449609712
2.375000,0.800000,121.212121,12.442211189
2.376000,0.800000,121.212121,12.448407791
2.377000,0.800000,121.212121,12.441259334
2.378000,0.800000,121.212121,12.442110812
2.379000,0.800000,121.212121,12.442110812
2.380000,0.800000,121.212121,12.441972168
2.381000,0.800000,121.212121,12.441915621
2.382000,0.800000,121.212121,12.441866179
2.383000,0.800000,121.212121,12.440995586
2.384000,0.800000,121.212121,12.440995586
2.385000,0.800000,121.212121,12.435626001
2.386000,0.800000,121.212121,12.448791566
2.387000,0.800000,121.212121,12.452572980
2.388000,0.800000,121.212121,12.457467481
2.389000,0.800000,121.212121,12.480596476
2.390000,0.800000,121.212121,12.507102182
2.391000,0.800000,121.212121,12.536560267
2.392000,0.800000,121.212121,12.555788964
2.393000,0.800000,121.212121,12.579128888
2.394000,0.800000,121.212121,12.605819016
2.395000,0.800000,121.212121,12.616588793
2.396000,0.800000,121.212121,12.644854756
2.397000,0.800000,121.212121,12.721013813
2.398000,0.800000,121.212121,12.723590970
2.399000,0.800000,121.212121,12.725844272
2.400000,0.800000,121.212121,12.734097602
2.401000,0.800000,121.212121,12.747596972
2.402000,0.800000,121.212121,12.763436559
2.403000,0.800000,121.212121,12.760682716
2.404000,0.800000,121.212121,12.783407674
2.405000,0.800000,121.212121,12.790710558
2.406000,0.800000,121.212121,12.784529364
2.407000,0.800000,121.212121,12.775189190
2.408000,0.800000,121.212121,12.783524839
2.409000,0.800000,121.212121,12.784529815
2.410000,0.800000,121.212121,12.804236756
2.411000,0.800000,121.212121,12.813018817
2.412000,0.800000,121.212121,12.816600655
2.413000,0.800000,121.212121,12.819732386
2.414000,0.800000,121.212121,12.803621016
2.415000,0.800000,121.212121,12.789534261
2.416000,0.800000,121.212121,12.779015253
2.417000,0.800000,121.212121,12.768020549
2.418000,0.800000,121.212121,12.764690666
2.419000,0.800000,121.212121,12.768062413
2.420000,0.800000,121.212121,12.764727269
2.421000,0.800000,121.212121,12.759261634
2.422000,0.800000,121.212121,12.757032428
2.423000,0.800000,121.212121,12.755083353
2.424000,0.800000,121.212121,12.759662391
2.425000,0.800000,121.212121,12.763666010
2.426000,0.800000,121.212121,12.777299896
2.427000,0.800000,121.212121,12.797936676
2.428000,0.800000,121.212121,12.822263348
2.429000,0.800000,121.212121,12.843533040
2.430000,0.800000,121.212121,12.862129904
2.431000,0.800000,121.212121,12.881619215
2.432000,0.800000,121.212121,12.889146843
2.433000,0.800000,121.212121,12.908555876
2.434000,0.800000,121.212121,12.931548100
2.435000,0.800000,121.212121,12.957450960
2.436000,0.800000,121.212121,12.955449290
2.437000,0.800000,121.212121,12.959982343
2.438000,0.800000,121.212121,12.963945756
2.439000,0.800000,121.212121,12.979977482
2.440000,0.800000,121.212121,13.011743896
2.441000,0.800000,121.212121,13.021769130
2.442000,0.800000,121.212121,13.024251372
2.443000,0.800000,121.212121,13.026421685
2.444000,0.800000,121.212121,13.028319269
2.445000,0.800000,121.212121,13.025935414
2.446000,0.800000,121.212121,13.027894104
2.447000,0.800000,121.212121,13.017040288
2.448000,0.800000,121.212121,13.001267217
2.449000,0.800000,121.212121,12.987476249
2.450000,0.800000,121.212121,12.964875607
2.451000,0.800000,121.212121,12.968224114
2.452000,0.800000,121.212121,12.971151835
2.453000,0.800000,121.212121,12.954862092
2.454000,0.800000,121.212121,12.940619379
2.455000,0.800000,121.212121,12.904712045
2.456000,0.800000,121.212121,12.890488187
2.457000,0.800000,121.212121,12.840400499
2.458000,0.800000,121.212121,12.811617474
2.459000,0.800000,121.212121,12.811617474
2.460000,0.800000,121.212121,12.794317937
2.461000,0.800000,121.212121,12.781400241
2.462000,0.800000,121.212121,12.776389016
2.463000,0.800000,121.212121,12.791730224
2.464000,0.800000,121.212121,12.791730224
2.465000,0.800000,121.212121,12.786187605
2.466000,0.800000,121.212121,12.774291596
2.467000,0.800000,121.212121,12.782740041
2.468000,0.800000,121.212121,12.813855772
2.469000,0.800000,121.212121,12.813855772
2.470000,0.800000,121.212121,12.849419430
2.471000,0.800000,121.212121,12.842143847
2.472000,0.800000,121.212121,12.848348911
2.473000,0.800000,121.212121,12.846740969
2.474000,0.800000,121.212121,12.846740969
2.475000,0.800000,121.212121,12.862782175
2.476000,0.800000,121.212121,12.878960121
2.477000,0.800000,121.212121,12.893105087
2.478000,0.800000,121.212121,12.893521823
2.479000,0.800000,121.212121,12.893521823
2.480000,0.800000,121.212121,12.886767650
2.481000,0.800000,121.212121,12.887365121
2.482000,0.800000,121.212121,12.887887513
2.483000,0.800000,121.212121,12.887887513
2.484000,0.800000,121.212121,12.912297212
2.485000,0.800000,121.212121,12.919180745
2.486000,0.800000,121.212121,12.903138697
2.487000,0.800000,121.212121,12.901678922
2.488000,0.800000,121.212121,12.863166668
2.489000,0.800000,121.212121,12.863166668
2.490000,0.800000,121.212121,12.846291808
2.491000,0.800000,121.212121,12.839409254
2.492000,0.800000,121.212121,12.833391586
2.493000,0.800000,121.212121,12.793693042
2.494000,0.800000,121.212121,12.793693042
2.495000,0.800000,121.212121,12.758640887
2.496000,0.800000,121.212121,12.737640131
2.497000,0.800000,121.212121,12.731844778
2.498000,0.800000,121.212121,12.704287365
2.499000,0.800000,121.212121,12.704287365
2.500000,0.800000,121.212121,12.690293470
2.501000,0.800000,121.212121,12.684164689
2.502000,0.800000,121.212121,12.697655629
2.503000,0.800000,121.212121,12.689927795
2.504000,0.800000,121.212121,12.689927795
2.505000,0.800000,121.212121,12.695796947
2.506000,0.800000,121.212121,12.688976578
2.507000,0.800000,121.212121,12.689296468
2.508000,0.800000,121.212121,12.703176642
2.509000,0.800000,121.212121,12.705925213
2.510000,0.800000,121.212121,12.704115274
2.511000,0.800000,121.212121,12.708815965
2.512000,0.800000,121.212121,12.704742655
2.513000,0.800000,121.212121,12.715647691
2.514000,0.800000,121.212121,12.731465546
2.515000,0.800000,121.212121,12.739012485
2.516000,0.800000,121.212121,12.733044677
2.517000,0.800000,121.212121,12.723264632
2.518000,0.800000,121.212121,12.700426202
2.519000,0.800000,121.212121,12.686740919
2.520000,0.800000,121.212121,12.687341750
2.521000,0.800000,121.212121,12.694150263
2.522000,0.800000,121.212121,12.669188082
2.523000,0.800000,121.212121,12.671994667
2.524000,0.800000,121.212121,12.661882196
2.525000,0.800000,121.212121,12.640474125
2.526000,0.800000,121.212121,12.634322642
2.527000,0.800000,121.212121,12.629735207
2.528000,0.800000,121.212121,12.612366846
2.529000,0.800000,121.212121,12.603464242
2.530000,0.800000,121.212121,12.589397188
2.531000,0.800000,121.212121,12.577097852
2.532000,0.800000,121.212121,12.550658511
2.533000,0.800000,121.212121,12.537519341
2.534000,0.800000,121.212121,12.519172797
2.535000,0.800000,121.212121,12.509414932
2.536000,0.800000,121.212121,12.492634173
2.537000,0.800000,121.212121,12.467361695
2.538000,0.800000,121.212121,12.457831420
2.539000,0.800000,121.212121,12.455781941
2.540000,0.800000,121.212121,12.460273191
2.541000,0.800000,121.212121,12.455856652
2.542000,0.800000,121.212121,12.460338514
2.543000,0.800000,121.212121,12.470540355
2.544000,0.800000,121.212121,12.473177008
2.545000,0.800000,121.212121,12.475482331
2.546000,0.800000,121.212121,12.490247527
2.547000,0.800000,121.212121,12.484124519
2.548000,0.800000,121.212121,12.491337322
2.549000,0.800000,121.212121,12.491360552
2.550000,0.800000,121.212121,12.491380862
2.551000,0.800000,121.212121,12.503190950
2.552000,0.800000,121.212121,12.520574165
2.553000,0.800000,121.212121,12.548339311
2.554000,0.800000,121.212121,12.547482645
2.555000,0.800000,121.212121,12.553016816
2.556000,0.800000,121.212121,12.544026229
2.557000,0.800000,121.212121,12.556277932
2.558000,0.800000,121.212121,12.556277932
2.559000,0.800000,121.212121,12.581849642
2.560000,0.800000,121.212121,12.595631499
2.561000,0.800000,121.212121,12.599367655
2.562000,0.800000,121.212121,12.573249022
2.563000,0.800000,121.212121,12.550412553
2.564000,0.800000,121.212121,12.536728985
2.565000,0.800000,121.212121,12.518481760
2.566000,0.800000,121.212121,12.458741412
2.567000,0.800000,121.212121,12.444011209
2.568000,0.800000,121.212121,12.437415243
2.569000,0.800000,121.212121,12.425364965
2.570000,0.800000,121.212121,12.414828970
2.571000,0.800000,121.212121,12.380292159
2.572000,0.800000,121.212121,12.369136994
2.573000,0.800000,121.212121,12.353100444
2.574000,0.800000,121.212121,12.339079106
2.575000,0.800000,121.212121,12.320536555
2.576000,0.800000,121.212121,12.290149019
2.577000,0.800000,121.212121,12.290321576
2.578000,0.800000,121.212121,12.271622892
2.579000,0.800000,121.212121,12.248990769
2.580000,0.800000,121.212121,12.235485868
2.581000,0.800000,121.212121,12.231414020
2.582000,0.800000,121.212121,12.226401063
2.583000,0.800000,121.212121,12.222018053
2.584000,0.800000,121.212121,12.218185829
2.585000,0.800000,121.212121,12.208551990
2.586000,0.800000,121.212121,12.209244905
2.587000,0.800000,121.212121,12.200734616
2.588000,0.800000,121.212121,12.193293762
2.589000,0.800000,121.212121,12.186787953
2.590000,0.800000,121.212121,12.181099688
2.591000,0.800000,121.212121,12.189837745
2.592000,0.800000,121.212121,12.196332603
2.593000,0.800000,121.212121,12.189444922
2.594000,0.800000,121.212121,12.183422772
2.595000,0.800000,121.212121,12.178157389
2.596000,0.800000,121.212121,12.187588464
2.597000,0.800000,121.212121,12.181799604
2.598000,0.800000,121.212121,12.183021379
2.599000,0.800000,121.212121,12.190372806
2.600000,0.800000,121.212121,12.184234055
2.601000,0.800000,121.212121,12.179667486
2.602000,0.800000,121.212121,12.162307634
2.603000,0.800000,121.212121,12.147129286
2.604000,0.800000,121.212121,12.146424677
2.605000,0.800000,121.212121,12.145808611
2.606000,0.800000,121.212121,12.133022199
2.607000,0.800000,121.212121,12.121523968
2.608000,0.800000,121.212121,12.111470646
2.609000,0.800000,121.212121,12.102680663
2.610000,0.800000,121.212121,12.097500577
2.611000,0.800000,121.212121,12.054478857
2.612000,0.800000,121.212121,12.034001117
2.613000,0.800000,121.212121,12.009813500
2.614000,0.800000,121.212121,12.000801186
2.615000,0.800000,121.212121,12.000801186
2.616000,0.800000,121.212121,12.004109262
2.617000,0.800000,121.212121,11.996244337
2.618000,0.800000,121.212121,11.983084563
2.619000,0.800000,121.212121,11.986651062
2.620000,0.800000,121.212121,11.986651062
2.621000,0.800000,121.212121,11.998785620
2.622000,0.800000,121.212121,11.997872869
2.623000,0.800000,121.212121,12.009641188
2.624000,0.800000,121.212121,12.022643928
2.625000,0.800000,121.212121,12.022643928
2.626000,0.800000,121.212121,12.009030449
2.627000,0.800000,121.212121,12.019396665
2.628000,0.800000,121.212121,12.034743410
2.629000,0.800000,121.212121,12.047327288
2.630000,0.800000,121.212121,12.047327288
2.631000,0.800000,121.212121,12.053032730
2.632000,0.800000,121.212121,12.064152642
2.633000,0.800000,121.212121,12.067591999
2.634000,0.800000,121.212121,12.090498838
2.635000,0.800000,121.212121,12.090498838
2.636000,0.800000,121.212121,12.103306243
2.637000,0.800000,121.212121,12.120674969
2.638000,0.800000,121.212121,12.117011522
2.639000,0.800000,121.212121,12.105514246
2.640000,0.800000,121.212121,12.105514246
2.641000,0.800000,121.212121,12.073171388
2.642000,0.800000,121.212121,12.062911046
2.643000,0.800000,121.212121,12.072789612
2.644000,0.800000,121.212121,12.059141819
2.645000,0.800000,121.212121,12.059141819
2.646000,0.800000,121.212121,12.054991759
2.647000,0.800000,121.212121,12.047015936
2.648000,0.800000,121.212121,12.040042385
2.649000,0.800000,121.212121,12.017626894
2.650000,0.800000,121.212121,12.017626894
2.651000,0.800000,121.212121,11.987924688
2.652000,0.800000,121.212121,11.975810391
2.653000,0.800000,121.212121,11.965218422
2.654000,0.800000,121.212121,11.947860301
2.655000,0.800000,121.212121,11.947860301
2.656000,0.800000,121.212121,11.941663396
2.657000,0.800000,121.212121,11.941645650
2.658000,0.800000,121.212121,11.929063764
2.659000,0.800000,121.212121,11.926504553
2.660000,0.800000,121.212121,11.926504553
2.661000,0.800000,121.212121,11.923758560
2.662000,0.800000,121.212121,11.919707617
2.663000,0.800000,121.212121,11.922448915
2.664000,0.800000,121.212121,11.928520493
2.665000,0.800000,121.212121,11.928520493
2.666000,0.800000,121.212121,11.942570093
2.667000,0.800000,121.212121,11.936155223
2.668000,0.800000,121.212121,11.930546469
2.669000,0.800000,121.212121,11.944908447
2.670000,0.800000,121.212121,11.944908447
2.671000,0.800000,121.212121,11.955887661
2.672000,0.800000,121.212121,11.960365626
2.673000,0.800000,121.212121,11.964280874
2.674000,0.800000,121.212121,12.000533973
2.675000,0.800000,121.212121,12.000533973
2.676000,0.800000,121.212121,12.020385839
2.677000,0.800000,121.212121,12.023041910
2.678000,0.800000,121.212121,12.037930579
2.679000,0.800000,121.212121,12.049763764
2.680000,0.800000,121.212121,12.049763764
2.681000,0.800000,121.212121,12.047033006
2.682000,0.800000,121.212121,12.033774124
2.683000,0.800000,121.212121,12.028464588
2.684000,0.800000,121.212121,11.989926529
2.685000,0.800000,121.212121,11.989926529
2.686000,0.800000,121.212121,11.975355495
2.687000,0.800000,121.212121,11.983670245
2.688000,0.800000,121.212121,11.955682869
2.689000,0.800000,121.212121,11.928770643
2.690000,0.800000,121.212121,11.924089863
2.691000,0.800000,121.212121,11.926280472
2.692000,0.800000,121.212121,11.921912616
2.693000,0.800000,121.212121,11.914754573
2.694000,0.800000,121.212121,11.918118290
2.695000,0.800000,121.212121,11.921059309
2.696000,0.800000,121.212121,11.923630749
2.697000,0.800000,121.212121,11.919595867
2.698000,0.800000,121.212121,11.936537106
2.699000,0.800000,121.212121,11.930880364
2.700000,0.800000,121.212121,11.932217654
2.701000,0.800000,121.212121,11.933386895
2.702000,0.800000,121.212121,11.928126019
2.703000,0.800000,121.212121,11.925787681
2.704000,0.800000,121.212121,11.927764936
2.705000,0.800000,121.212121,11.929493722
2.706000,0.800000,121.212121,11.937288448
2.707000,0.800000,121.212121,11.950386845
2.708000,0.800000,121.212121,11.972642070
2.709000,0.800000,121.212121,11.975014614
2.710000,0.800000,121.212121,11.964522645
2.711000,0.800000,121.212121,11.966177960
2.712000,0.800000,121.212121,11.959581067
2.713000,0.800000,121.212121,11.951028535
2.714000,0.800000,121.212121,11.968683487
2.715000,0.800000,121.212121,11.971553481
2.716000,0.800000,121.212121,11.967779637
2.717000,0.800000,121.212121,11.972582293
2.718000,0.800000,121.212121,11.962395978
2.719000,0.800000,121.212121,11.953489714
2.720000,0.800000,121.212121,11.951985829
2.721000,0.800000,121.212121,11.944387743
2.722000,0.800000,121.212121,11.938219182
2.723000,0.800000,121.212121,11.932351064
2.724000,0.800000,121.212121,11.927220355
2.725000,0.800000,121.212121,11.916451205
2.726000,0.800000,121.212121,11.907035345
2.727000,0.800000,121.212121,11.907035345
2.728000,0.800000,121.212121,11.892284620
